reduced_dim_0,reduced_dim_1,reduced_dim_2,reduced_dim_3,reduced_dim_4,label
-0.26650160551071167,-0.016291823238134384,0.8891226649284363,-0.6751177906990051,-0.09598830342292786,8
0.40150514245033264,-0.6443019509315491,-0.11753562092781067,-0.976858913898468,0.11472641676664352,2
-0.49449506402015686,0.6321109533309937,0.5605682134628296,-0.5450591444969177,0.17438115179538727,7
-0.24899747967720032,-0.32877179980278015,0.3675483763217926,0.03920227661728859,-0.2572081387042999,8
-0.43005114793777466,0.0005188866052776575,-0.961891233921051,-0.14714032411575317,0.22941555082798004,7
-0.3426119089126587,-0.7500279545783997,-0.5996078848838806,0.5324344038963318,-0.6708613038063049,8
-0.35536935925483704,-0.7000493407249451,0.09992604702711105,0.15643790364265442,-0.6275030374526978,8
-0.12502896785736084,-0.20103786885738373,-0.36281096935272217,-0.24119144678115845,-0.8667039275169373,8
0.9938804507255554,0.3604092299938202,-0.6320728063583374,-0.3056599497795105,-0.4462544023990631,0
-0.7335189580917358,0.23400871455669403,-0.8669801354408264,-0.4018307030200958,0.29488182067871094,7
-0.6511446833610535,0.04164774715900421,0.19446027278900146,0.645932137966156,-0.16797105967998505,4
-0.7565286755561829,0.7478629350662231,0.660564661026001,0.1392567753791809,0.5197245478630066,4
-0.6609485745429993,0.31235212087631226,-0.7103908061981201,-0.17684535682201385,0.07655277103185654,7
-0.24976852536201477,-0.5768491625785828,0.0554199144244194,0.498129278421402,-0.8282279968261719,8
0.3267456591129303,-0.6455906629562378,0.5164121985435486,-0.050067078322172165,-0.26621225476264954,8
0.8466184139251709,-0.46396929025650024,0.09228862076997757,-0.5990551114082336,-0.2866353392601013,3
0.8351770639419556,-0.33515122532844543,-0.9207309484481812,0.37498536705970764,-0.39454197883605957,0
0.6719873547554016,0.3282575011253357,0.1503111869096756,0.6607449054718018,0.4840157926082611,6
0.5712250471115112,0.4730481803417206,0.2898910641670227,0.05810634046792984,-0.437062531709671,0
0.9021058082580566,0.8437800407409668,0.04270021617412567,-0.5037456750869751,-0.06153443083167076,0
-0.234527125954628,-0.09867512434720993,0.12760744988918304,1.0453555583953857,-0.4767453968524933,5
-0.2400972843170166,-1.139142394065857,0.7202184200286865,0.43155598640441895,0.48630693554878235,1
-0.7572205662727356,-1.0793713331222534,-0.44055435061454773,-0.29568618535995483,1.0187666416168213,7
0.027883101254701614,-0.38446569442749023,-0.41923603415489197,-0.37782183289527893,0.5178375244140625,2
-0.0659453421831131,-1.010022521018982,1.0753703117370605,-0.1466870754957199,0.18657894432544708,1
-0.5964282155036926,0.48126670718193054,-0.11796876788139343,0.11090922355651855,-0.5917307734489441,9
-1.4404295682907104,0.0562138706445694,-0.0788995549082756,-0.22394515573978424,0.22865258157253265,7
0.6471284031867981,0.40797528624534607,-0.39963072538375854,0.3139738142490387,-0.604559600353241,0
-0.3160991966724396,-0.06549450010061264,-0.9266389012336731,-0.09721125662326813,-0.13672806322574615,9
0.8298773169517517,0.5030649900436401,0.42834943532943726,0.7818528413772583,0.4500353932380676,6
0.09235627204179764,-0.4081358015537262,-0.5590336322784424,-0.5448221564292908,0.5612260103225708,2
-1.0310169458389282,-0.24102100729942322,-0.7279083132743835,-0.6308178901672363,-0.18792620301246643,7
-0.3558568060398102,-1.113840937614441,-0.47768327593803406,0.08433171361684799,0.11780105531215668,1
-0.7696240544319153,0.4826726019382477,0.5489000082015991,0.2870163321495056,-0.13805624842643738,4
1.4062741994857788,0.6089986562728882,-0.0009000946884043515,-0.15520218014717102,-0.1735139936208725,0
0.30317938327789307,-0.3964047431945801,-0.6487005949020386,-0.44781333208084106,0.7062042951583862,2
-0.010694894008338451,-0.47301867604255676,-0.4525919258594513,0.3957784175872803,0.01473687868565321,0
-0.9255621433258057,0.2910348176956177,0.004489471670240164,-0.7881727814674377,0.16772228479385376,7
0.37534692883491516,-0.25135931372642517,-0.11723678559064865,-0.7874248027801514,-1.0686713457107544,3
-0.41909781098365784,-0.056390855461359024,-0.8490468263626099,-0.11445105820894241,0.10050858557224274,7
-0.12055488675832748,-0.6552459597587585,-0.2824473977088928,-0.5876279473304749,0.017301421612501144,2
0.2710916996002197,-0.5988519191741943,0.7415419816970825,1.1729966402053833,0.002228817902505398,5
0.529509425163269,0.8149070739746094,-0.11040202528238297,0.13687768578529358,0.9959636330604553,0
-0.5117847919464111,0.27178317308425903,-0.596729576587677,0.31905385851860046,0.2299613654613495,8
0.5118539333343506,0.26194775104522705,0.31164368987083435,0.05604811757802963,-0.9235297441482544,5
0.7308698296546936,0.6386762857437134,-0.8267551064491272,0.6079870462417603,0.7199169397354126,0
-0.8004188537597656,0.028730032965540886,0.15402668714523315,0.3823818862438202,0.04356757923960686,4
0.01967591606080532,-0.09356184303760529,-0.47765031456947327,0.8606414794921875,-0.49071231484413147,5
-0.2889291048049927,-1.0985733270645142,0.868319571018219,-0.0554802305996418,0.3602593243122101,1
0.917398989200592,-0.13721950352191925,-0.627528190612793,0.19023235142230988,-0.6278707385063171,8
-1.0076438188552856,0.38543277978897095,-0.1535816788673401,-0.619494616985321,0.3530060946941376,7
0.7419939041137695,-0.6599472165107727,0.33977627754211426,0.6828303933143616,-0.015715274959802628,6
0.0991620123386383,-0.4124826490879059,-0.20485955476760864,-0.8216844797134399,0.36842095851898193,2
-0.23800212144851685,-0.8748323917388916,-0.2847908139228821,-0.24630601704120636,-0.0220109224319458,1
0.7165527939796448,0.4009060859680176,0.5155335068702698,0.7030045986175537,0.6740068197250366,6
-0.004080281592905521,-1.1564650535583496,0.8563239574432373,-0.1191842183470726,0.14693008363246918,1
-0.21547260880470276,0.40532857179641724,0.7493934035301208,-0.4980802834033966,-0.300106018781662,3
-0.22810080647468567,1.1596299409866333,0.20387092232704163,-0.40239956974983215,0.36659133434295654,9
0.28138136863708496,0.10839647054672241,0.47961464524269104,-0.7277193665504456,-0.29985979199409485,3
-0.5146875977516174,0.5193465948104858,0.5812237858772278,0.1757248491048813,0.20058666169643402,4
-0.5856526494026184,1.199887990951538,0.5167914628982544,-0.22798499464988708,0.06802497059106827,9
1.0844049453735352,0.3402863144874573,-0.6235062479972839,-0.3958946168422699,-0.1452573984861374,0
0.7968302965164185,0.1577557772397995,-0.03868364170193672,-0.23031437397003174,-0.3269422948360443,8
-0.8045490384101868,0.3939383924007416,-0.2917405068874359,0.9027117490768433,-0.2975110411643982,4
0.41714873909950256,-0.8238213062286377,-0.08209968358278275,-0.8349880576133728,0.2581598162651062,2
1.0219224691390991,0.30920013785362244,-0.5572866797447205,0.037203349173069,-0.14757850766181946,0
-0.2354307323694229,0.9920540452003479,0.5696597099304199,0.466849148273468,0.5701795220375061,4
-0.6225499510765076,0.5181369781494141,-0.47349971532821655,0.11186383664608002,-0.48829835653305054,9
0.7680412530899048,-0.4685657322406769,-0.13602252304553986,0.7791537046432495,0.10470489412546158,6
-0.3244916498661041,-0.6578654050827026,-0.023514701053500175,0.3348684012889862,-0.9012448191642761,8
-0.6370797753334045,-0.07739415764808655,-0.40675434470176697,-0.5436636209487915,-0.1712038815021515,3
-0.9146645665168762,0.37565508484840393,0.2621835172176361,0.8683227300643921,-0.39494770765304565,4
-0.5611743330955505,0.0758262649178505,-0.7887787818908691,-0.526774525642395,-0.1271371841430664,7
-0.9826401472091675,0.19553683698177338,0.2633759081363678,1.0726134777069092,0.0037881198804825544,4
0.861756443977356,-0.07728941738605499,-0.6468188762664795,0.47832658886909485,-0.30531489849090576,0
-0.2788112461566925,0.718957781791687,-0.09253071248531342,-1.1637582778930664,0.38342297077178955,7
0.18816764652729034,0.12521934509277344,0.5729340314865112,-0.0015967600047588348,-0.30256667733192444,8
0.966191291809082,0.27723172307014465,-0.41809529066085815,-0.3386771082878113,-0.2152833193540573,0
-0.7163957357406616,0.3480950593948364,-0.7508524060249329,-0.10321499407291412,0.053385451436042786,7
-0.947104275226593,0.4110870063304901,0.1322457492351532,-0.41632649302482605,0.09856522083282471,7
-0.7297179698944092,0.2983533442020416,0.11986157298088074,0.3715292513370514,-0.25189706683158875,9
-0.790751576423645,0.4789312481880188,-0.24794934689998627,-0.8154208660125732,-0.07052595168352127,7
-0.22965137660503387,-0.4888479709625244,-0.03555300831794739,0.19393004477024078,-0.9732367396354675,8
0.578331470489502,-0.17873434722423553,-0.6182509064674377,0.488771915435791,-0.15506236255168915,0
0.8003929853439331,-0.07189124077558517,-0.21267975866794586,-0.2781039774417877,-1.0974187850952148,3
0.6836614608764648,-0.18205507099628448,0.5389884114265442,-0.5126271843910217,-0.003747460898011923,3
0.24830202758312225,-0.7341758012771606,0.9605892300605774,-0.37816786766052246,0.43109217286109924,1
-0.9354502558708191,-0.17463047802448273,-0.2923404574394226,-0.7308334112167358,0.07089456170797348,7
0.1913120597600937,-0.21906881034374237,-0.4257241487503052,0.6411893963813782,0.14278210699558258,5
-0.7022897601127625,0.36118045449256897,-0.7797434329986572,0.19516442716121674,-0.10638788342475891,9
0.7811209559440613,0.8814361095428467,0.24440331757068634,-0.5499704480171204,-0.11845201998949051,0
-0.49351298809051514,0.5805206298828125,0.48505324125289917,0.4200371205806732,0.6491315364837646,4
1.0785013437271118,0.44805434346199036,-0.12416580319404602,-0.10380146652460098,0.6909821629524231,0
-0.13507050275802612,-0.6383472084999084,0.24491888284683228,0.410582572221756,-0.0283654872328043,6
-0.8158828020095825,-0.1870204359292984,-0.7658865451812744,0.22478802502155304,0.10339899361133575,4
0.375519335269928,-0.222987100481987,-0.5872612595558167,-0.5898131132125854,0.35288622975349426,2
-0.6951509714126587,-0.06484020501375198,0.33527976274490356,-0.6556814312934875,0.15558846294879913,7
-0.4966697692871094,-0.08028002828359604,-0.2886160612106323,0.9657500386238098,0.4709373712539673,5
-0.21089735627174377,1.5849802494049072,-0.014321248047053814,-0.24712614715099335,0.38759851455688477,9
-0.7337918877601624,-0.7891225814819336,-0.2913695275783539,0.4016236960887909,0.5120488405227661,1
0.2602291703224182,-0.09768039733171463,-0.5224506258964539,0.7395861148834229,0.2976547181606293,0
-0.3431241512298584,0.8582366108894348,0.24540995061397552,-0.18952178955078125,0.06927060335874557,9
-0.6319401860237122,0.8005998730659485,0.269462525844574,0.04389237239956856,-0.28333911299705505,9
-0.7574242353439331,0.5124946236610413,0.24230100214481354,0.5530953407287598,0.6685845255851746,4
0.9041613936424255,0.514839231967926,0.49618348479270935,0.800376296043396,0.4358137845993042,6
-0.1459571123123169,-1.131093978881836,-0.8183898329734802,0.1564471274614334,-0.07914582639932632,1
0.18287399411201477,-0.3812340795993805,0.0898311659693718,-0.6721293330192566,1.0230728387832642,2
-0.29021817445755005,-0.5214941501617432,0.12559455633163452,0.17165155708789825,-0.4156278967857361,8
-0.25517499446868896,-0.12681691348552704,0.1538228690624237,0.14427775144577026,-0.7718378901481628,8
0.8969138264656067,0.4484369158744812,-0.21879231929779053,0.08421705663204193,-0.05768788978457451,0
0.007990382611751556,-1.0658259391784668,0.16454795002937317,-0.0030401465483009815,0.41386324167251587,1
0.897986114025116,0.7586449384689331,-0.33484381437301636,-0.03073587827384472,0.5117771029472351,0
-0.8193245530128479,0.6944804191589355,0.2806304395198822,0.5178089737892151,0.7432472109794617,4
0.2143900841474533,-0.14034032821655273,-0.4468640387058258,0.7042989134788513,0.2625880241394043,0
0.0380389578640461,-0.14632584154605865,-0.4258696436882019,-0.6093275547027588,0.289142370223999,2
0.9164174199104309,0.10620647668838501,0.6105557680130005,-0.2701444625854492,-0.18721266090869904,5
0.2118050754070282,-0.044828347861766815,-0.5004625916481018,0.7005985379219055,-0.2899021804332733,5
0.45608407258987427,-0.4156895875930786,0.7179642915725708,-0.7351272106170654,-0.3173128366470337,3
0.8530436158180237,0.8952992558479309,0.14747874438762665,0.3364157974720001,0.916480541229248,6
-0.29545900225639343,-0.4796432852745056,0.22524283826351166,0.3179294764995575,-0.17325818538665771,8
0.7741200923919678,0.11187484860420227,-0.6533812284469604,0.09301719814538956,-0.37571951746940613,0
0.795752227306366,0.4320286214351654,0.31721144914627075,0.7882596850395203,0.33008360862731934,6
-0.017333263531327248,-0.21482312679290771,0.49799856543540955,-0.09176094830036163,-0.5342808961868286,8
0.8570770025253296,0.18427801132202148,-0.7357668280601501,-0.19912981986999512,-0.45244544744491577,0
1.1931791305541992,1.121700644493103,0.17184938490390778,-0.4721255302429199,-0.31968414783477783,0
-0.7232943773269653,-0.04586762934923172,-0.5337069630622864,0.07691901922225952,-0.24061156809329987,9
-0.15644720196723938,0.27318984270095825,0.17472709715366364,0.7712142467498779,0.07894373685121536,4
-0.28619185090065,-0.5560497045516968,1.0680108070373535,0.30713409185409546,0.6498520374298096,1
0.7023681998252869,-0.47876447439193726,0.39597833156585693,-0.4251210391521454,-0.16587920486927032,3
0.06724631786346436,-0.3397757411003113,-0.8793359994888306,0.035580504685640335,0.3778153657913208,2
-0.8072664141654968,0.21366693079471588,-0.07114407420158386,-0.09113045036792755,-0.5348305106163025,9
-0.644909679889679,1.0823585987091064,0.7516331076622009,0.04673627391457558,0.1740235835313797,4
-0.6659013628959656,0.6602662205696106,-0.6031392216682434,0.5378043055534363,-0.6447471380233765,9
0.5279296040534973,0.5353931784629822,0.8115888237953186,-0.5371806025505066,-0.5519019961357117,5
-0.5991854071617126,0.6608595252037048,-0.4188583493232727,0.5587247014045715,-0.03347013145685196,4
-0.7094485759735107,-0.8547127842903137,0.18651071190834045,-0.029343759641051292,0.6097962260246277,1
-0.7946537137031555,0.3545255661010742,-0.5958902835845947,-0.32924479246139526,0.18262940645217896,7
0.9320135116577148,0.008184648118913174,-0.7580221891403198,0.1170811802148819,-0.2977584898471832,0
-0.7894277572631836,0.39638862013816833,0.5177251696586609,-0.24042309820652008,-0.6220723986625671,4
-0.7535238862037659,0.3857816755771637,0.40899986028671265,-0.7260014414787292,0.2893964350223541,7
0.10051162540912628,-0.29892170429229736,0.06322566419839859,-0.7614032626152039,1.1388801336288452,2
-0.4212866425514221,-1.051945686340332,-0.6353176832199097,0.26632383465766907,0.05527529492974281,1
-0.03190959617495537,-1.3480660915374756,0.1370655745267868,-0.06908395886421204,0.4827542304992676,1
-0.653817892074585,-0.32081177830696106,-0.4633299708366394,-0.37564152479171753,-0.011645962484180927,7
1.0592830181121826,0.5420147180557251,-0.8373975157737732,-0.06861691176891327,-0.009335788898169994,0
-0.4630621373653412,-0.004055629950016737,-0.731575071811676,-0.5058494210243225,-0.4111083447933197,2
-0.5829823017120361,1.171600103378296,0.1998075693845749,0.4607030153274536,-0.004303022287786007,4
0.09839548170566559,-0.6044280529022217,0.22185362875461578,-1.026166319847107,0.4258609712123871,2
0.40208160877227783,0.48388156294822693,0.5873370170593262,-0.5892611742019653,-0.254798024892807,3
-0.23943349719047546,-0.8842621445655823,-0.5219660997390747,0.27205121517181396,-0.003309449180960655,1
-0.08651567250490189,-0.7660727500915527,0.163289874792099,0.4680422246456146,-0.32799088954925537,8
-0.826759934425354,0.041920699179172516,-0.36857572197914124,-0.4198926091194153,0.2081378549337387,7
0.678608238697052,-0.279193252325058,0.18233579397201538,-0.5116665959358215,-0.3025076687335968,3
0.10091196000576019,-0.021378522738814354,0.13832774758338928,-0.6294455528259277,-0.3200138509273529,3
-0.25860974192619324,-0.43954741954803467,0.9202479124069214,-0.18418699502944946,-0.5032501220703125,8
-0.7457407712936401,0.7925169467926025,1.084001064300537,0.2905662953853607,0.3044164180755615,4
-0.7912197113037109,0.44481727480888367,-0.6646021008491516,-0.7828097939491272,0.4046655595302582,7
-0.7220722436904907,0.5759407877922058,0.15084512531757355,-0.11457382887601852,-0.38925859332084656,9
0.28178858757019043,-0.7883779406547546,-0.6234748363494873,-0.10281934589147568,-0.13273262977600098,3
-0.34352612495422363,0.8224995732307434,0.05733446031808853,-0.1525501310825348,0.3379293978214264,9
-0.2831517159938812,-1.3833701610565186,-0.41871827840805054,0.23757579922676086,0.07437217235565186,1
