2.039364874362945557e-01,-3.333902359008789062e-01,3.205406367778778076e-01,-5.220293998718261719e-02,-2.390859723091125488e-01,-1.084879487752914429e-01,-1.396641433238983154e-01,4.128312692046165466e-02,1.352754533290863037e-01,2.565419077873229980e-01
-2.579641938209533691e-01,-9.957516789436340332e-01,5.463411211967468262e-01,5.251757428050041199e-02,1.373632997274398804e-01,1.091121509671211243e-01,-1.162926182150840759e-01,-4.882312715053558350e-01,7.824769616127014160e-02,1.531100422143936157e-01
6.649964451789855957e-01,-2.550386488437652588e-01,2.468706369400024414e-01,-3.315385878086090088e-01,-1.275710761547088623e-01,3.546928986907005310e-02,-1.345406323671340942e-01,1.075105220079421997e-01,-4.311712086200714111e-01,-5.432337522506713867e-01
-6.518588066101074219e-01,2.352533489465713501e-01,-1.267822682857513428e-01,1.419258415699005127e-01,-3.972766995429992676e-01,1.726733893156051636e-01,-2.099975347518920898e-01,-3.755128085613250732e-01,-4.034593403339385986e-01,-1.154721602797508240e-01
2.032912150025367737e-02,-6.780510544776916504e-01,7.614663839340209961e-01,-2.485964596271514893e-01,4.043277502059936523e-01,4.464916586875915527e-01,6.634535789489746094e-01,-4.940846934914588928e-02,-2.784414961934089661e-02,-1.039427053183317184e-02
1.468893885612487793e-01,-2.066235840320587158e-01,7.924474030733108521e-02,-3.024343848228454590e-01,-8.932004123926162720e-02,2.888802997767925262e-02,-1.841441243886947632e-01,-8.883719891309738159e-02,-6.561855971813201904e-02,-8.244621753692626953e-02
-4.396181702613830566e-01,5.308774113655090332e-01,-9.504105150699615479e-02,-1.354908645153045654e-01,-4.743566215038299561e-01,-4.309544712305068970e-02,-3.013428300619125366e-02,-4.244313836097717285e-01,-2.621476054191589355e-01,-2.701916918158531189e-02
-3.112262487411499023e-01,8.445320725440979004e-01,3.181394338607788086e-01,-4.467889666557312012e-02,1.079780384898185730e-01,-2.678518593311309814e-01,4.860217869281768799e-02,7.226495742797851562e-01,5.521731078624725342e-02,-2.486985921859741211e-01
-4.324111044406890869e-01,2.516480982303619385e-01,5.568538308143615723e-01,-1.943182013928890228e-02,-3.343125879764556885e-01,-2.270306274294853210e-02,-2.583602070808410645e-01,-4.425135627388954163e-02,3.507338166236877441e-01,1.406680643558502197e-01
-2.172897011041641235e-02,-3.861185610294342041e-01,4.790886044502258301e-01,-2.384283952414989471e-02,-7.055141329765319824e-01,-4.243299663066864014e-01,4.595812261104583740e-01,1.065052151679992676e-01,1.206958070397377014e-01,-1.776198148727416992e-01
4.122515618801116943e-01,-1.556934267282485962e-01,-6.217486858367919922e-01,-3.041880130767822266e-01,2.264209687709808350e-01,-3.866670429706573486e-01,-2.640813291072845459e-01,-1.613703370094299316e-01,2.083268910646438599e-01,-9.761146456003189087e-02
-3.435179293155670166e-01,3.011934161186218262e-01,2.840220630168914795e-01,-1.882321089506149292e-01,-2.993817329406738281e-01,4.066317528486251831e-02,-1.304671615362167358e-01,6.679040938615798950e-02,2.487777359783649445e-02,4.085011035203933716e-02
-2.639933228492736816e-01,-6.148589253425598145e-01,-2.621749341487884521e-01,3.275028765201568604e-01,-2.319047749042510986e-01,-1.430121995508670807e-02,3.627633154392242432e-01,5.698128417134284973e-02,3.706461191177368164e-01,-3.029378354549407959e-01
-4.792176783084869385e-01,-7.450209259986877441e-01,4.530289471149444580e-01,-1.178406551480293274e-01,3.174311816692352295e-01,3.553386032581329346e-01,4.720439314842224121e-01,3.133952245116233826e-02,2.019132971763610840e-01,-3.420510292053222656e-01
9.261845946311950684e-01,7.519895434379577637e-01,4.500444233417510986e-01,3.763044178485870361e-01,7.252577543258666992e-01,5.539387837052345276e-02,3.368976414203643799e-01,6.521879136562347412e-02,-1.704132407903671265e-01,-9.838230162858963013e-02
-6.186058521270751953e-01,-5.402335524559020996e-01,8.906360715627670288e-02,4.213206470012664795e-01,3.766655623912811279e-01,9.465701133012771606e-02,5.696803331375122070e-02,4.337080717086791992e-01,-2.296473234891891479e-01,1.226582676172256470e-01
1.337434649467468262e-01,-6.376651525497436523e-01,4.705306887626647949e-02,-6.941889524459838867e-01,1.126167103648185730e-01,-8.095229268074035645e-01,3.561227619647979736e-01,1.631294637918472290e-01,6.487694382667541504e-02,5.660800337791442871e-01
3.319733738899230957e-01,-1.632682234048843384e-01,1.467359215021133423e-01,-1.467213779687881470e-01,-1.740377247333526611e-01,9.652992337942123413e-02,-1.690537929534912109e-01,6.630474328994750977e-02,4.735772311687469482e-02,1.022227331995964050e-01
4.294389486312866211e-01,-2.716635763645172119e-01,-1.640691608190536499e-01,-2.884752452373504639e-01,-3.319875299930572510e-01,-2.257978171110153198e-01,-1.093018427491188049e-02,3.341759741306304932e-01,-4.837033897638320923e-02,-4.996895790100097656e-01
8.899351954460144043e-02,-5.574012994766235352e-01,-7.385317683219909668e-01,-3.965627402067184448e-02,4.994428157806396484e-01,-4.312824606895446777e-01,-9.198248386383056641e-02,1.887197792530059814e-01,3.240223824977874756e-01,2.142766118049621582e-01
-6.454059481620788574e-01,1.636102199554443359e-01,-7.695342898368835449e-01,-1.939841210842132568e-01,6.355033814907073975e-02,2.810283899307250977e-01,-3.809775412082672119e-01,-1.931325346231460571e-01,-2.316403985023498535e-01,-4.913258552551269531e-02
7.591220736503601074e-01,6.905822157859802246e-01,6.408248543739318848e-01,2.889150381088256836e-01,6.418770551681518555e-01,-1.749300062656402588e-01,3.617585599422454834e-01,-2.147508710622787476e-01,5.344301462173461914e-02,-2.945523262023925781e-01
3.880113065242767334e-01,4.025692865252494812e-02,-4.022943973541259766e-01,5.462383627891540527e-01,3.356697857379913330e-01,-3.595128357410430908e-01,-2.674443423748016357e-01,7.188809663057327271e-02,1.284279581159353256e-02,1.522263884544372559e-01
3.702142536640167236e-01,1.569855064153671265e-01,6.287987232208251953e-01,-6.355465650558471680e-01,1.348955463618040085e-02,5.577498078346252441e-01,4.910379350185394287e-01,4.734398424625396729e-01,-2.390379160642623901e-01,5.491851363331079483e-03
-6.477988362312316895e-01,6.401452422142028809e-02,2.417491227388381958e-01,1.341033577919006348e-01,4.395092427730560303e-01,2.381411194801330566e-01,2.558028399944305420e-01,2.191920876502990723e-01,-2.819326817989349365e-01,-5.869560837745666504e-01
8.220068812370300293e-01,9.352041780948638916e-02,-6.886553764343261719e-01,1.949814110994338989e-01,-2.429829686880111694e-01,2.645727097988128662e-01,3.460669144988059998e-02,-2.182095497846603394e-02,-3.296667933464050293e-01,8.057854138314723969e-03
4.260421991348266602e-01,9.774636710062623024e-04,3.998776078224182129e-01,-3.502224981784820557e-01,-3.097507953643798828e-01,-1.079584099352359772e-02,-1.040356680750846863e-01,2.678076028823852539e-01,1.528856605291366577e-01,2.847562730312347412e-01
-1.834424287080764771e-01,-1.859526634216308594e-01,1.951071918010711670e-01,1.393710821866989136e-01,-4.413037300109863281e-01,-1.919652670621871948e-01,5.936739444732666016e-01,-1.021744161844253540e-01,2.535261213779449463e-01,1.166767254471778870e-01
-5.487575531005859375e-01,-6.615663170814514160e-01,5.296603441238403320e-01,-1.957105286419391632e-02,1.966396421194076538e-01,2.406318336725234985e-01,2.714344263076782227e-01,-3.757165372371673584e-01,1.384332329034805298e-01,-4.024309217929840088e-01
-6.033188104629516602e-01,2.063220590353012085e-01,2.719501852989196777e-01,3.961436748504638672e-01,-2.185864448547363281e-01,4.907887056469917297e-02,-2.436150014400482178e-01,-2.007085084915161133e-01,-7.339856028556823730e-02,-2.733640372753143311e-01
-8.380503058433532715e-01,4.750778675079345703e-01,-6.133855581283569336e-01,-2.139036506414413452e-01,1.116285696625709534e-01,1.201734617352485657e-01,1.502164453268051147e-01,-1.305828243494033813e-01,-1.450591683387756348e-01,-2.134392224252223969e-02
-4.158667325973510742e-01,5.427753925323486328e-01,3.151963949203491211e-01,3.559283018112182617e-01,-1.991981081664562225e-02,-2.967889904975891113e-01,-3.963911533355712891e-01,-3.134555518627166748e-01,3.337574005126953125e-01,-3.893439471721649170e-01
-2.924321778118610382e-02,2.304780483245849609e-02,8.059967756271362305e-01,-2.864296734333038330e-01,-2.183420807123184204e-01,-9.229756146669387817e-02,3.568000495433807373e-01,5.708018690347671509e-02,-2.167602330446243286e-01,2.010432779788970947e-01
-8.412131667137145996e-01,4.561319947242736816e-01,-5.694906711578369141e-01,-1.468262672424316406e-01,1.496703028678894043e-01,7.405262440443038940e-02,6.083685159683227539e-02,-1.244160681962966919e-01,-1.141328141093254089e-01,-3.779440373182296753e-02
5.767189264297485352e-01,3.318262696266174316e-01,-1.754404753446578979e-01,-3.030295073986053467e-01,-2.368270009756088257e-01,5.248585343360900879e-02,-1.065762434154748917e-02,-3.602546155452728271e-01,-3.565716147422790527e-01,-6.962016224861145020e-02
-6.701779961585998535e-01,3.509467244148254395e-01,-9.459055066108703613e-01,6.470078974962234497e-02,-3.170509040355682373e-01,6.406485289335250854e-02,6.885315477848052979e-02,-3.351081609725952148e-01,2.504447847604751587e-02,4.594978988170623779e-01
-6.285470724105834961e-01,1.857428252696990967e-01,-2.753898501396179199e-01,2.119002193212509155e-01,-1.898742318153381348e-01,-8.439931273460388184e-02,2.219401597976684570e-01,-5.550057888031005859e-01,-1.331808231770992279e-02,3.376959860324859619e-01
1.699275970458984375e-01,5.348616242408752441e-01,4.034067690372467041e-01,2.977887690067291260e-01,2.608751505613327026e-02,-2.434923648834228516e-01,1.699261963367462158e-01,-3.214811980724334717e-01,1.539617870002985001e-02,-2.133563011884689331e-01
-3.900284171104431152e-01,7.842857241630554199e-01,1.929262429475784302e-01,2.094285488128662109e-01,-1.051815748214721680e-01,2.638255059719085693e-01,-5.159828662872314453e-01,1.639465242624282837e-01,6.092143654823303223e-01,4.628380537033081055e-01
-5.923764705657958984e-01,3.960789740085601807e-01,-3.084497060626745224e-03,-4.919954538345336914e-01,3.405306637287139893e-01,2.317061573266983032e-01,-3.344346880912780762e-01,-7.949917018413543701e-02,1.084153056144714355e-01,-3.017067611217498779e-01
-6.205729842185974121e-01,4.480496942996978760e-01,1.711752079427242279e-02,8.215515613555908203e-01,-2.076296806335449219e-01,-3.109890222549438477e-01,2.019893676042556763e-01,-4.238002300262451172e-01,1.714337915182113647e-01,-2.388474941253662109e-01
-8.035564422607421875e-01,7.190477102994918823e-02,-3.151381909847259521e-01,-8.230765163898468018e-02,-3.317080736160278320e-01,1.644184589385986328e-01,-3.524658381938934326e-01,-3.362754881381988525e-01,-6.208367347717285156e-01,2.945519983768463135e-01
-7.221634387969970703e-01,1.551483571529388428e-01,-3.619491159915924072e-01,5.919593572616577148e-01,-9.597968310117721558e-03,-1.860403418540954590e-01,4.085038229823112488e-02,-4.927913192659616470e-03,-3.568373918533325195e-01,-1.264076381921768188e-01
-2.514250874519348145e-01,-3.900824785232543945e-01,8.069858886301517487e-03,1.291542500257492065e-01,-3.873048722743988037e-01,-1.089248806238174438e-01,6.338925361633300781e-01,-1.032735332846641541e-01,4.614584147930145264e-01,-3.492824733257293701e-02
6.103318929672241211e-01,-2.146656662225723267e-01,6.225200295448303223e-01,-3.914786279201507568e-01,-7.479406893253326416e-02,-4.798195883631706238e-02,-1.963876634836196899e-01,4.845395088195800781e-01,-2.138131260871887207e-01,-4.036933183670043945e-01
8.225798606872558594e-01,3.743089437484741211e-01,-9.821595251560211182e-02,-1.937249489128589630e-02,9.048329293727874756e-02,-4.318563640117645264e-02,1.392136663198471069e-01,-8.130057901144027710e-02,-2.759414017200469971e-01,-3.363547623157501221e-01
-8.172363638877868652e-01,3.931682705879211426e-01,-1.835737526416778564e-01,-4.573217928409576416e-01,2.518537640571594238e-01,2.271275818347930908e-01,-2.387790977954864502e-01,3.097547404468059540e-02,2.563022449612617493e-02,-1.397577077150344849e-01
2.831395864486694336e-01,-4.945459067821502686e-01,-6.098664551973342896e-02,-5.306457281112670898e-01,6.652010232210159302e-02,-7.277954816818237305e-01,3.469932377338409424e-01,-1.675830967724323273e-02,1.132544353604316711e-01,3.587154150009155273e-01
-5.770912170410156250e-01,7.316881418228149414e-01,6.004186868667602539e-01,7.326166331768035889e-02,-4.117342233657836914e-01,-7.490915805101394653e-02,-3.261245489120483398e-01,1.974511444568634033e-01,4.344331845641136169e-02,-1.314721256494522095e-01
-5.247853994369506836e-01,-7.297034859657287598e-01,3.277472555637359619e-01,-7.222375273704528809e-02,4.149057865142822266e-01,3.453858494758605957e-01,3.021055757999420166e-01,1.524105072021484375e-01,4.866060614585876465e-02,-3.059728145599365234e-01
-7.844144701957702637e-01,4.545885622501373291e-01,-3.460398018360137939e-01,-6.022116541862487793e-01,2.133986800909042358e-01,6.722022593021392822e-02,1.216623410582542419e-01,-1.472178548574447632e-01,-1.246176734566688538e-01,4.960454255342483521e-02
3.475209176540374756e-01,-2.081042081117630005e-01,5.017779022455215454e-02,2.873703278601169586e-02,-1.852305382490158081e-01,4.988219439983367920e-01,-2.441495954990386963e-01,3.014475703239440918e-01,6.629239767789840698e-02,-8.641707897186279297e-02
6.896424293518066406e-01,5.555547475814819336e-01,6.757961511611938477e-01,3.439322412014007568e-01,4.785978198051452637e-01,2.538016065955162048e-02,3.569269180297851562e-01,-3.155665099620819092e-01,-1.976320520043373108e-03,-2.118725031614303589e-01
-9.368769526481628418e-01,4.345367252826690674e-01,3.732659220695495605e-01,4.261142313480377197e-01,-9.939315728843212128e-03,-3.856858909130096436e-01,-5.290272086858749390e-02,1.329407989978790283e-01,5.131219979375600815e-03,-4.339848458766937256e-01
9.670407176017761230e-01,3.103600740432739258e-01,-3.946752548217773438e-01,-1.525424271821975708e-01,-1.657653898000717163e-01,5.430295467376708984e-01,8.590731024742126465e-01,1.905170381069183350e-01,4.429319202899932861e-01,6.530474871397018433e-02
-5.963619947433471680e-01,-8.440393209457397461e-02,-2.761867344379425049e-01,9.923287630081176758e-01,-5.894465371966362000e-02,7.016125321388244629e-01,-3.848498463630676270e-01,1.814779639244079590e-01,1.045525223016738892e-01,-6.851388812065124512e-01
4.180016517639160156e-01,-4.328339993953704834e-01,1.143935993313789368e-01,4.151847064495086670e-01,-5.483094230294227600e-02,1.148242428898811340e-01,-2.643901109695434570e-01,-3.070596233010292053e-02,-1.549902092665433884e-02,2.107555866241455078e-01
2.095295488834381104e-01,-6.367505192756652832e-01,-6.185622513294219971e-02,4.852400720119476318e-01,-3.631279766559600830e-01,5.678334087133407593e-02,4.106522202491760254e-01,-4.081369340419769287e-01,1.483787000179290771e-01,4.730723798274993896e-02
-7.212364077568054199e-01,5.116206407546997070e-01,5.219449400901794434e-01,7.671478390693664551e-02,-6.644831299781799316e-01,-2.519227750599384308e-02,-1.976533979177474976e-01,2.799133956432342529e-02,-8.368770033121109009e-02,-2.015043348073959351e-01
1.476261019706726074e-01,-2.662791907787322998e-01,-2.246008962392807007e-01,2.945385873317718506e-01,-6.985629796981811523e-01,4.478767812252044678e-01,-5.412194132804870605e-01,-1.447435766458511353e-01,5.115392208099365234e-01,3.933141231536865234e-01
-3.446570336818695068e-01,3.225642070174217224e-02,-2.248896062374114990e-01,-1.471193581819534302e-01,7.327964305877685547e-01,4.058793485164642334e-01,-2.201299667358398438e-01,-1.683326251804828644e-02,1.046183183789253235e-01,2.455121465027332306e-02
5.733686685562133789e-01,-7.385606318712234497e-02,-6.987124681472778320e-01,-7.732868194580078125e-01,-8.733408898115158081e-02,-3.163694441318511963e-01,6.121810525655746460e-02,-2.045961171388626099e-01,2.923083603382110596e-01,2.991933822631835938e-01
-1.547720283269882202e-01,-1.129208922386169434e+00,-4.606837034225463867e-01,1.403093785047531128e-01,-4.790058359503746033e-02,-3.212172985076904297e-01,4.228313863277435303e-01,3.414901494979858398e-01,-3.973086774349212646e-01,-1.188820526003837585e-01
-2.366542220115661621e-01,7.446925640106201172e-01,3.717387616634368896e-01,-1.637216508388519287e-01,-1.389295309782028198e-01,-2.100896984338760376e-01,-2.268142104148864746e-01,2.539236843585968018e-01,1.932983547449111938e-01,1.710291653871536255e-01
2.546007335186004639e-01,-1.366140693426132202e-01,-6.513913273811340332e-01,1.361772790551185608e-02,3.544466197490692139e-01,-3.359953761100769043e-01,-2.313216477632522583e-01,3.859255090355873108e-02,2.183481007814407349e-01,3.741445839405059814e-01
-6.408057808876037598e-01,4.198480546474456787e-01,-2.677101790904998779e-01,1.160081326961517334e-01,1.103898286819458008e-01,6.025918126106262207e-01,-1.590543240308761597e-01,-2.783240079879760742e-01,-2.876712977886199951e-01,-3.990244567394256592e-01
