reduced_dim_0,reduced_dim_1,reduced_dim_2,reduced_dim_3,reduced_dim_4,reduced_dim_5,reduced_dim_6,reduced_dim_7,reduced_dim_8,reduced_dim_9,label
-0.2862936854362488,0.5883192420005798,0.35820862650871277,-0.5232455134391785,-0.0014211175730451941,0.22804924845695496,-0.3491477072238922,0.6484100818634033,-0.11820647120475769,0.06452719867229462,7
0.03776993975043297,-0.34319746494293213,-0.6448382139205933,0.02583426609635353,0.352293998003006,-0.25674358010292053,-0.07996980100870132,-0.07040071487426758,0.3088958263397217,0.018069276586174965,2
-0.1883164644241333,-0.417525976896286,0.792935848236084,-0.007232846226543188,0.16751447319984436,0.5660490989685059,-0.1916111707687378,-0.40964943170547485,0.41995400190353394,-0.18158042430877686,1
-0.5621774196624756,0.7099810838699341,0.26054292917251587,-0.21212689578533173,-0.09562227874994278,-0.07608621567487717,-0.17775261402130127,0.13235898315906525,0.3212810456752777,-0.08150996267795563,9
-0.11449078470468521,-0.11717607080936432,-0.4106946587562561,-0.4911502003669739,0.04901588335633278,-0.1986938863992691,0.22840222716331482,-0.12271679937839508,0.06612016260623932,0.0068877022713422775,7
0.7516500949859619,0.3916628658771515,0.5315181016921997,0.5660472512245178,0.35407936573028564,-0.19294671714305878,0.07808497548103333,0.1281544268131256,0.029236918315291405,0.18280966579914093,6
0.9150562286376953,0.3880544900894165,-0.038819894194602966,-0.21022385358810425,-0.12055975943803787,0.10747629404067993,0.1520427167415619,-0.11725357919931412,-0.2828162610530853,0.04869731888175011,0
-0.4921707808971405,0.9495761394500732,0.24850139021873474,0.1557789295911789,-0.056195855140686035,-0.6540987491607666,0.06221713498234749,0.4664417505264282,0.06971762329339981,-0.409320205450058,4
0.6309404969215393,0.2447376698255539,0.5341346263885498,0.7052355408668518,-0.054637085646390915,-0.28852999210357666,-0.11910101026296616,-0.11741949617862701,-0.3873986005783081,0.017339905723929405,6
-0.4680595397949219,-0.6398053765296936,-0.11025982350111008,0.17799051105976105,-0.08286383002996445,-0.2825968265533447,0.15496793389320374,0.4913829267024994,-0.2839524745941162,-0.02081906609237194,1
0.23152421414852142,0.07835166156291962,0.4267391562461853,-0.4504069685935974,-0.49524110555648804,-0.08503822982311249,-0.5194358229637146,0.5473771691322327,-0.21163542568683624,0.6962931752204895,5
0.04851095750927925,-0.8953185677528381,0.1833331286907196,0.5270320773124695,0.25906825065612793,0.20293904840946198,-0.36656996607780457,0.16065934300422668,-0.5296057462692261,0.41743817925453186,6
-0.13572584092617035,-0.7474308609962463,0.6099960207939148,-0.35654979944229126,0.1339978724718094,0.34147289395332336,-0.2526336908340454,-0.5754875540733337,0.3587513267993927,-0.31615766882896423,1
0.6266244649887085,0.13087262213230133,0.7475457787513733,-0.35750189423561096,0.45433953404426575,0.4795873761177063,0.09967675060033798,-0.06158885359764099,-0.26104891300201416,0.15137377381324768,3
-0.5871570706367493,0.860865592956543,-0.19971561431884766,-0.23302526772022247,-0.46836474537849426,-0.31236040592193604,-0.16760364174842834,-0.5808695554733276,-0.21375350654125214,0.061465680599212646,9
-0.05298365652561188,-0.3549177050590515,0.7041838765144348,0.1800990104675293,0.3396623134613037,0.5412573218345642,-0.14267772436141968,-0.16314028203487396,0.2699631154537201,-0.1698204129934311,1
0.7127556204795837,-0.25147876143455505,-0.1539621204137802,-0.1994250863790512,-0.5535746216773987,-0.07233037054538727,-0.537066638469696,0.3040371537208557,-0.038338616490364075,-0.2228957712650299,5
0.8321982622146606,0.7003219127655029,0.21761175990104675,0.007770310156047344,0.2835647463798523,0.07420193403959274,0.6659126281738281,0.011431829072535038,-0.04262179136276245,-0.3777948319911957,0
-0.5543968081474304,0.5099035501480103,0.5242335796356201,-0.09516184031963348,-0.4625106751918793,0.10099604725837708,-0.3910834491252899,0.23287120461463928,0.09194587916135788,-0.09478670358657837,9
0.47054147720336914,-0.4242871105670929,0.2773452699184418,0.30851101875305176,-0.07039155811071396,0.09259755164384842,-0.31904274225234985,-0.2319612056016922,0.2250160574913025,0.30942219495773315,6
0.6407775282859802,0.6042000651359558,0.5029868483543396,0.37092530727386475,0.36389055848121643,0.16047507524490356,0.1398884356021881,-0.0414738692343235,0.15724365413188934,0.018463753163814545,6
-0.6109402179718018,0.5481098890304565,-0.19648998975753784,-0.09553561359643936,-0.2234584242105484,-0.2629593014717102,0.11959206312894821,-0.752046525478363,0.03501223772764206,0.011203945614397526,9
-0.7080091238021851,0.2892758846282959,0.5644124746322632,-0.02796449139714241,-0.5668702125549316,0.20043005049228668,-0.3377331793308258,-0.42160525918006897,0.046795930713415146,-0.12541784346103668,9
-0.2582021653652191,-0.016001686453819275,0.4046105742454529,-0.10051826387643814,-0.42493170499801636,-0.2640092968940735,0.25041887164115906,-0.04611659049987793,0.12182675302028656,0.3360225558280945,8
-0.658569872379303,0.9130861163139343,-0.31631919741630554,0.5472272634506226,-0.10375039279460907,-0.5536237359046936,0.2295130342245102,0.05216002091765404,0.13489267230033875,-0.08052447438240051,4
0.6869272589683533,-0.5321605205535889,0.1390693634748459,0.5344012975692749,0.12811973690986633,-0.19704361259937286,-0.466964453458786,-0.10103671997785568,-0.06969700753688812,0.43390801548957825,6
0.7131337523460388,0.953076183795929,0.5071848630905151,0.1701037585735321,0.9340906143188477,0.06196553260087967,0.5171288847923279,0.25219079852104187,-0.2768736779689789,-0.36391595005989075,6
-0.13601571321487427,-0.5626358389854431,0.3774336278438568,-0.2981437146663666,0.8150631189346313,-0.22052384912967682,-0.5339505076408386,-0.13417403399944305,0.20618364214897156,-0.3134658634662628,2
-0.6887431740760803,-0.28430500626564026,-0.2975691258907318,0.13682764768600464,-0.04627396911382675,0.010675032623112202,0.2586904764175415,-0.3158315420150757,-0.3184400796890259,0.5728158950805664,7
0.6576882600784302,0.7159254550933838,-0.677536129951477,0.5186835527420044,0.7197698950767517,0.5694271922111511,0.2590816020965576,0.34177547693252563,0.09671546518802643,-0.3803474009037018,0
1.0045900344848633,0.4782370626926422,-0.09076376259326935,-0.018989186733961105,0.060697562992572784,-0.04977453872561455,0.2384912222623825,-0.03290358558297157,-0.2900318503379822,-0.32421359419822693,0
0.9238341450691223,0.010071138851344585,0.12669602036476135,0.37776169180870056,-0.16604870557785034,-0.013260339386761189,-0.1899155080318451,0.32831913232803345,-0.12710203230381012,0.32443249225616455,6
0.23202680051326752,0.011172419413924217,0.3762784004211426,-0.1041465625166893,-0.1756003201007843,-0.10092693567276001,0.07309927046298981,-0.11485332250595093,-0.19095948338508606,0.20943573117256165,8
0.25714245438575745,-0.009623609483242035,0.3300381898880005,-0.6011919379234314,-0.3527998626232147,-0.021691765636205673,0.11810058355331421,0.02041010931134224,-0.16925068199634552,-0.2539050579071045,3
0.08356721699237823,0.13631422817707062,0.18077541887760162,0.6003062725067139,-0.5655033588409424,0.6115286946296692,-0.10543952137231827,0.3036884069442749,0.2096182405948639,0.6561082005500793,5
0.37255021929740906,-0.29234281182289124,-0.26688215136528015,-0.291696161031723,-0.42817193269729614,-0.211442768573761,-0.02175969071686268,0.223952516913414,-0.07006897032260895,-0.24996674060821533,3
0.3888896405696869,0.03842344880104065,0.481258749961853,-0.7946624159812927,-0.18977439403533936,0.1374942809343338,0.2536405026912689,0.021023932844400406,-0.30014634132385254,-0.039495036005973816,3
-0.8122024536132812,0.4202600419521332,-1.037556529045105,0.5568132400512695,-0.13484229147434235,0.32272058725357056,-0.09161355346441269,-0.08192498236894608,0.37333929538726807,0.0760916993021965,4
0.3114391565322876,0.9469797015190125,0.2586807906627655,0.13331329822540283,0.8484469652175903,0.2610596716403961,0.5565879344940186,0.2623937726020813,-0.17748410999774933,-0.4684664309024811,6
0.4298038184642792,0.04733284190297127,0.5218544006347656,-0.5784318447113037,-0.46023666858673096,-0.2500799000263214,-0.03606992959976196,0.2381455898284912,-0.5654264688491821,-0.2692703306674957,3
-0.06025495380163193,-0.041015349328517914,0.18542350828647614,-0.0003482018073555082,0.0749519094824791,0.03934802487492561,-0.32545387744903564,-0.1676950454711914,0.11095141619443893,-0.13055987656116486,2
0.8346724510192871,0.3815333843231201,-0.06141838803887367,-0.05272844061255455,0.043681588023900986,-0.05906541645526886,0.17354348301887512,-0.10539060086011887,-0.28454551100730896,-0.3300393521785736,0
-0.19317425787448883,-0.5181940793991089,-0.34873223304748535,0.31688427925109863,-0.27191171050071716,0.19996145367622375,0.46212419867515564,-0.18553315103054047,0.21236930787563324,-0.058654967695474625,8
0.06810954958200455,0.5128370523452759,0.18515105545520782,0.2830669581890106,0.6826893091201782,0.5669280886650085,0.7062219381332397,0.09396735578775406,-0.05717270076274872,-0.6276962161064148,6
0.43010905385017395,-0.25747445225715637,-0.5347861647605896,0.2997860908508301,0.04875463247299194,-0.0022362195886671543,0.04135982319712639,0.050451960414648056,-0.22556841373443604,0.06700853258371353,0
-0.7151924967765808,-0.15361784398555756,-0.5890973210334778,0.0716605931520462,0.2519247829914093,-0.19507256150245667,0.3002524673938751,-0.003568261628970504,-0.35448190569877625,0.1394302248954773,7
1.0548651218414307,0.32828694581985474,0.5213993787765503,0.36973685026168823,0.23627059161663055,-0.47404733300209045,0.22439450025558472,0.13904334604740143,-0.04874412715435028,0.107234425842762,6
-0.6127243638038635,0.8674177527427673,0.2694830000400543,0.12619972229003906,-0.09453185647726059,-0.025608541443943977,-0.035244639962911606,-0.19010211527347565,0.31210488080978394,0.22981484234333038,9
-0.21628549695014954,-1.0490403175354004,0.2027493566274643,0.09372760355472565,0.661174476146698,-0.05880412831902504,0.0066710044629871845,0.2783381938934326,-0.37506526708602905,0.1445034146308899,1
0.05077694356441498,-0.25771158933639526,-0.3766036331653595,-0.292643278837204,0.6212477684020996,-0.697681188583374,-0.17388910055160522,-0.025803029537200928,0.28330159187316895,0.18305319547653198,2
-0.19901971518993378,-0.12352632731199265,0.6085888147354126,-0.2047250121831894,-0.26179957389831543,-0.03781555965542793,0.011242181994020939,0.0638929232954979,0.1191805750131607,0.24999423325061798,8
-0.5357545614242554,0.806266188621521,0.100359708070755,-0.14587880671024323,0.2085060030221939,-0.09590549021959305,-0.33225566148757935,-0.07541638612747192,0.5918302536010742,0.23226796090602875,7
-0.49257758259773254,0.09704684466123581,0.21678225696086884,0.4797952473163605,-0.11778764426708221,-0.21713587641716003,0.1578364223241806,-0.11002129316329956,0.006638682447373867,-0.18664851784706116,4
-0.7964420318603516,0.464736670255661,0.34664174914360046,0.21844571828842163,-0.08049115538597107,-0.0318281315267086,-0.8837983012199402,-0.36476650834083557,0.5240478515625,-0.3806765675544739,9
-0.2222529798746109,-0.24339328706264496,0.13324563205242157,0.1793319582939148,-0.4106004238128662,-0.13786664605140686,0.605143666267395,-0.16421395540237427,0.2478526383638382,0.18278971314430237,8
-0.33324337005615234,0.05150710046291351,0.4640636146068573,0.420221209526062,0.48110368847846985,0.5162303447723389,0.39556509256362915,0.5574125647544861,-0.08785191923379898,-0.5958327651023865,5
0.8804863691329956,0.5053730607032776,-0.6289020776748657,-0.11645929515361786,0.20462049543857574,0.44025149941444397,0.18528713285923004,0.287477046251297,0.24619369208812714,0.025663921609520912,0
-0.5360996723175049,0.2503774166107178,-0.3089919686317444,-0.017813052982091904,-0.5904232859611511,-0.12786798179149628,-0.19037750363349915,-0.3843005299568176,-0.28761452436447144,0.16367150843143463,9
-0.2799175977706909,-0.44849109649658203,0.11956541240215302,0.14822505414485931,-0.3631410300731659,-0.2158040553331375,0.32722413539886475,0.053737573325634,0.12428176403045654,-0.10622371733188629,8
-0.8567249178886414,0.3205839693546295,0.4384017884731293,0.3128737807273865,0.07475695759057999,-0.32759717106819153,0.039587873965501785,-0.531098484992981,-0.21746397018432617,-0.6300645470619202,4
-0.5974363684654236,0.22821493446826935,0.018083730712532997,0.4634071886539459,-0.1997419148683548,0.25059470534324646,-0.02851865254342556,-0.477497935295105,-0.32219570875167847,-0.18687479197978973,9
0.20393648743629456,-0.3333902359008789,0.3205406367778778,-0.05220293998718262,-0.23908597230911255,-0.10848794877529144,-0.13966414332389832,0.041283126920461655,0.1352754533290863,0.256541907787323,8
-0.25796419382095337,-0.995751678943634,0.5463411211967468,0.05251757428050041,0.13736329972743988,0.10911215096712112,-0.11629261821508408,-0.48823127150535583,0.07824769616127014,0.15311004221439362,1
0.6649964451789856,-0.25503864884376526,0.24687063694000244,-0.331538587808609,-0.12757107615470886,0.03546928986907005,-0.1345406323671341,0.1075105220079422,-0.4311712086200714,-0.5432337522506714,3
-0.6518588066101074,0.23525334894657135,-0.12678226828575134,0.1419258415699005,-0.39727669954299927,0.17267338931560516,-0.2099975347518921,-0.3755128085613251,-0.4034593403339386,-0.11547216027975082,9
0.020329121500253677,-0.6780510544776917,0.761466383934021,-0.2485964596271515,0.40432775020599365,0.44649165868759155,0.6634535789489746,-0.04940846934914589,-0.027844149619340897,-0.010394270531833172,1
0.14688938856124878,-0.20662358403205872,0.07924474030733109,-0.30243438482284546,-0.08932004123926163,0.028888029977679253,-0.18414412438869476,-0.08883719891309738,-0.06561855971813202,-0.08244621753692627,3
-0.43961817026138306,0.530877411365509,-0.09504105150699615,-0.13549086451530457,-0.47435662150382996,-0.04309544712305069,-0.030134283006191254,-0.42443138360977173,-0.26214760541915894,-0.027019169181585312,9
-0.3112262487411499,0.8445320725440979,0.3181394338607788,-0.04467889666557312,0.10797803848981857,-0.267851859331131,0.04860217869281769,0.7226495742797852,0.05521731078624725,-0.24869859218597412,4
-0.4324111044406891,0.25164809823036194,0.5568538308143616,-0.019431820139288902,-0.3343125879764557,-0.022703062742948532,-0.25836020708084106,-0.04425135627388954,0.35073381662368774,0.14066806435585022,9
-0.021728970110416412,-0.3861185610294342,0.47908860445022583,-0.023842839524149895,-0.705514132976532,-0.4243299663066864,0.4595812261104584,0.10650521516799927,0.1206958070397377,-0.1776198148727417,8
0.4122515618801117,-0.1556934267282486,-0.621748685836792,-0.3041880130767822,0.22642096877098083,-0.38666704297065735,-0.26408132910728455,-0.16137033700942993,0.20832689106464386,-0.09761146456003189,2
-0.343517929315567,0.3011934161186218,0.2840220630168915,-0.18823210895061493,-0.29938173294067383,0.04066317528486252,-0.13046716153621674,0.06679040938615799,0.024877773597836494,0.04085011035203934,9
-0.2639933228492737,-0.6148589253425598,-0.26217493414878845,0.32750287652015686,-0.2319047749042511,-0.014301219955086708,0.36276331543922424,0.05698128417134285,0.3706461191177368,-0.3029378354549408,8
-0.47921767830848694,-0.7450209259986877,0.45302894711494446,-0.11784065514802933,0.31743118166923523,0.35533860325813293,0.4720439314842224,0.03133952245116234,0.20191329717636108,-0.34205102920532227,1
0.9261845946311951,0.7519895434379578,0.4500444233417511,0.37630441784858704,0.7252577543258667,0.05539387837052345,0.3368976414203644,0.06521879136562347,-0.17041324079036713,-0.09838230162858963,6
-0.6186058521270752,-0.5402335524559021,0.0890636071562767,0.4213206470012665,0.37666556239128113,0.09465701133012772,0.05696803331375122,0.4337080717086792,-0.22964732348918915,0.12265826761722565,1
0.13374346494674683,-0.6376651525497437,0.04705306887626648,-0.6941889524459839,0.11261671036481857,-0.8095229268074036,0.356122761964798,0.16312946379184723,0.06487694382667542,0.5660800337791443,2
0.3319733738899231,-0.16326822340488434,0.14673592150211334,-0.14672137796878815,-0.17403772473335266,0.09652992337942123,-0.1690537929534912,0.06630474328994751,0.047357723116874695,0.1022227331995964,5
