7.379756569862365723e-01,1.150624128058552742e-03,6.075379252433776855e-01,-4.324633777141571045e-01,2.442428320646286011e-01
5.367128178477287292e-02,3.591868281364440918e-01,1.386253088712692261e-01,-9.933523088693618774e-02,-6.677721142768859863e-01
-8.210658431053161621e-01,6.424344182014465332e-01,5.388713479042053223e-01,4.468902349472045898e-01,-1.835088729858398438e-01
-2.380695343017578125e-01,-4.540367126464843750e-01,2.062937244772911072e-03,3.522553443908691406e-01,-7.619044780731201172e-01
2.026381492614746094e-01,-2.974758148193359375e-01,-9.348724484443664551e-01,-2.564259991049766541e-02,2.693087160587310791e-01
9.133025407791137695e-01,5.363722443580627441e-01,6.280860900878906250e-01,3.466985225677490234e-01,4.963124990463256836e-01
6.871164590120315552e-02,-3.675972223281860352e-01,-6.074620485305786133e-01,-5.645040869712829590e-01,-2.345188558101654053e-01
7.677305340766906738e-01,-3.867584764957427979e-01,1.522970646619796753e-01,-5.415216684341430664e-01,-2.491082549095153809e-01
8.908100724220275879e-01,-6.349318623542785645e-01,3.777829557657241821e-02,-1.875892877578735352e-01,-2.015110105276107788e-01
-9.313167333602905273e-01,-8.253239393234252930e-01,-5.266943201422691345e-02,-6.924805045127868652e-02,6.637964844703674316e-01
6.296467185020446777e-01,-7.132070660591125488e-01,3.969388902187347412e-01,7.412469387054443359e-01,8.289024978876113892e-02
-6.523299813270568848e-01,7.553637623786926270e-01,-9.801457822322845459e-02,8.917557597160339355e-01,1.073892042040824890e-02
-6.250973343849182129e-01,6.482861638069152832e-01,-3.066481351852416992e-01,-9.556279331445693970e-02,-5.415018200874328613e-01
-8.745468258857727051e-01,-1.034530401229858398e+00,-3.957493007183074951e-01,1.231746375560760498e-01,2.148793041706085205e-01
2.380331009626388550e-01,-2.818786203861236572e-01,3.199453353881835938e-01,4.688592255115509033e-02,-2.058630138635635376e-01
5.009354948997497559e-01,2.574720084667205811e-01,5.721428990364074707e-01,-1.337656825780868530e-01,-4.634803533554077148e-01
1.536015868186950684e+00,1.967546641826629639e-01,1.742987781763076782e-01,6.559273600578308105e-01,3.837885856628417969e-01
7.471828162670135498e-02,-3.743651509284973145e-01,-3.143669962882995605e-01,4.337725937366485596e-01,-6.025061011314392090e-01
-6.162065863609313965e-01,7.364071160554885864e-02,-8.466474413871765137e-01,-1.124007105827331543e-01,-8.868884295225143433e-03
-3.996683061122894287e-01,-1.009503722190856934e+00,4.060725569725036621e-01,-2.726757228374481201e-01,-1.032004579901695251e-01
-4.402752220630645752e-01,-3.764605522155761719e-01,4.115862548351287842e-01,2.413744628429412842e-01,-7.668607234954833984e-01
4.685596227645874023e-01,-3.573072552680969238e-01,-3.383004665374755859e-02,-3.761751949787139893e-01,-2.527585923671722412e-01
5.666457414627075195e-01,1.522983014583587646e-01,5.016548633575439453e-01,5.639464259147644043e-01,4.841996133327484131e-01
2.753658890724182129e-01,5.454498901963233948e-02,8.432679623365402222e-02,1.508843749761581421e-01,-5.213883519172668457e-01
-9.260402321815490723e-01,-1.184916138648986816e+00,1.845627278089523315e-01,9.170527756214141846e-02,2.946304082870483398e-01
5.436010956764221191e-01,-4.046433269977569580e-01,-5.992920398712158203e-01,2.266687899827957153e-01,-4.866009950637817383e-02
1.524775922298431396e-01,-7.624413371086120605e-01,-1.923871934413909912e-01,-4.401436746120452881e-01,2.879660427570343018e-01
9.192674160003662109e-01,5.044382810592651367e-01,-1.388175189495086670e-01,6.865908950567245483e-02,-1.038825884461402893e-01
9.502788782119750977e-01,-3.274886012077331543e-01,-3.276337683200836182e-02,-2.716777324676513672e-01,-2.222035378217697144e-01
-2.104547321796417236e-01,-9.820665121078491211e-01,-5.457151532173156738e-01,2.114117890596389771e-01,-2.440682612359523773e-02
-2.353156954050064087e-01,-1.146626830101013184e+00,4.449844062328338623e-01,9.213917702436447144e-02,2.012079358100891113e-01
5.364598035812377930e-01,-2.188556641340255737e-01,-1.289815306663513184e-01,2.636792957782745361e-01,-3.977383673191070557e-01
7.489668130874633789e-01,-4.295940101146697998e-01,2.636111974716186523e-01,-7.936417311429977417e-02,3.055077195167541504e-01
1.858330667018890381e-01,-6.019062995910644531e-01,-2.616932094097137451e-01,-5.659333467483520508e-01,4.191668629646301270e-01
1.026153266429901123e-01,-5.160244703292846680e-01,7.298027873039245605e-01,-6.442430019378662109e-01,3.844889998435974121e-01
-6.951110363006591797e-01,9.845682978630065918e-01,9.754201769828796387e-02,-8.819774985313415527e-01,4.183533787727355957e-01
-5.832917243242263794e-02,1.399204730987548828e-01,-5.914894938468933105e-01,9.296880960464477539e-01,-4.742625355720520020e-01
4.138014316558837891e-01,-1.430572122335433960e-01,1.082921773195266724e-01,-3.855203986167907715e-01,-8.550418019294738770e-01
5.196150541305541992e-01,-4.021047651767730713e-01,9.848839044570922852e-02,-3.747285306453704834e-01,-1.694134771823883057e-01
-6.760128140449523926e-01,8.082609176635742188e-01,-1.326019763946533203e-01,5.127170085906982422e-01,3.888894319534301758e-01
1.641241312026977539e-01,-9.420294314622879028e-02,-6.586274504661560059e-01,-3.273158371448516846e-01,1.849266439676284790e-01
-7.366925477981567383e-01,7.334387898445129395e-01,2.768940031528472900e-01,5.088118463754653931e-02,7.784528285264968872e-02
-8.375906348228454590e-01,2.810650169849395752e-01,4.761201143264770508e-01,6.464446783065795898e-01,-7.230124622583389282e-02
-4.026814922690391541e-02,-8.995559811592102051e-01,2.703010104596614838e-02,1.052346974611282349e-01,-8.104007840156555176e-01
2.846165299415588379e-01,-1.630337834358215332e-01,9.548352658748626709e-02,-3.085775673389434814e-02,-1.526050716638565063e-01
-6.313585042953491211e-01,6.990209817886352539e-01,-6.186894774436950684e-01,5.874974131584167480e-01,7.923308014869689941e-02
9.440070986747741699e-01,4.138491451740264893e-01,-6.526796817779541016e-01,8.516611158847808838e-02,-7.703170180320739746e-02
1.676183193922042847e-01,-5.464473962783813477e-01,4.163505136966705322e-01,-1.676530987024307251e-01,-7.164070606231689453e-01
1.503183692693710327e-01,-5.890065431594848633e-01,-8.465469479560852051e-01,-4.917415976524353027e-01,5.956060886383056641e-01
1.409107595682144165e-01,-1.487247049808502197e-01,-6.757547259330749512e-01,-5.835378170013427734e-01,3.599576652050018311e-01
-1.031477808952331543e+00,2.165643125772476196e-01,-5.860040783882141113e-01,-5.694969892501831055e-01,2.565232813358306885e-01
-4.073392152786254883e-01,4.203615486621856689e-01,2.978926599025726318e-01,-3.355498909950256348e-01,-2.398202270269393921e-01
-5.304167270660400391e-01,4.995996952056884766e-01,-1.135424524545669556e-01,7.161018848419189453e-01,-6.151405721902847290e-02
4.795893430709838867e-01,5.159881711006164551e-01,-2.148652672767639160e-01,3.049380704760551453e-02,-3.315128386020660400e-01
-9.150625467300415039e-01,2.442670613527297974e-02,-3.797978162765502930e-01,-4.618601202964782715e-01,1.750435084104537964e-01
1.951416283845901489e-01,-8.390479087829589844e-01,8.531427383422851562e-02,-5.746432542800903320e-01,-8.187221735715866089e-02
9.729748964309692383e-01,3.367747962474822998e-01,-2.114873565733432770e-02,8.548154234886169434e-01,3.629526495933532715e-01
8.134084939956665039e-02,-3.201822936534881592e-01,-4.387358725070953369e-01,-2.163262069225311279e-01,-9.545611739158630371e-01
-8.338426947593688965e-01,2.607026398181915283e-01,-3.631493747234344482e-01,8.171125054359436035e-01,-4.633025527000427246e-01
4.351272247731685638e-03,1.726540327072143555e-01,4.056187868118286133e-01,-2.630183100700378418e-01,-6.620360612869262695e-01
6.284395456314086914e-01,1.937618292868137360e-02,-1.195540308952331543e+00,4.134507775306701660e-01,1.831708401441574097e-01
9.369730353355407715e-01,1.156499758362770081e-01,-6.515550613403320312e-01,-3.653429448604583740e-02,-2.758579850196838379e-01
2.594651579856872559e-01,-9.352219700813293457e-01,-3.131209611892700195e-01,-2.571359574794769287e-01,2.290308624505996704e-01
6.025903224945068359e-01,-5.087662488222122192e-02,3.509180843830108643e-01,6.738525629043579102e-01,1.092137582600116730e-02
-5.296543240547180176e-01,-9.879963397979736328e-01,-2.083275169134140015e-01,4.433522224426269531e-01,3.393763005733489990e-01
4.910013675689697266e-01,2.601810693740844727e-01,2.248704731464385986e-01,-4.681689441204071045e-01,-2.442593723535537720e-01
-4.838838875293731689e-01,-8.764256238937377930e-01,-8.984905481338500977e-02,3.545290231704711914e-01,5.331026911735534668e-01
-4.949218928813934326e-01,-1.163117527961730957e+00,8.952949196100234985e-02,3.706301450729370117e-01,-2.224461138248443604e-01
-1.491956114768981934e-01,-3.105421364307403564e-01,1.519153267145156860e-01,3.970283567905426025e-01,-9.089490771293640137e-01
-8.043669462203979492e-01,1.685746014118194580e-01,-4.535840153694152832e-01,7.352096438407897949e-01,-8.388764411211013794e-02
1.118510514497756958e-01,-3.425620496273040771e-01,-7.547909617424011230e-01,1.118317712098360062e-02,4.103905260562896729e-01
2.917852103710174561e-01,-7.860220670700073242e-01,9.147808551788330078e-01,-1.788325607776641846e-01,2.553639411926269531e-01
-1.197250261902809143e-01,-9.126626849174499512e-01,-7.609134316444396973e-01,4.608455896377563477e-01,-9.497951716184616089e-02
1.210345998406410217e-01,-3.140350580215454102e-01,-9.947427511215209961e-01,-1.660421863198280334e-02,4.176211059093475342e-01
-6.138214468955993652e-01,8.042401075363159180e-01,3.050077334046363831e-02,5.561940073966979980e-01,3.338119685649871826e-01
2.294636219739913940e-01,-2.865943014621734619e-01,-8.824062347412109375e-01,-3.868844807147979736e-01,4.198126792907714844e-01
1.109914183616638184e+00,3.732833862304687500e-01,-4.092315733432769775e-01,-2.036963105201721191e-01,-1.306466907262802124e-01
3.157376945018768311e-01,-3.354848027229309082e-01,-1.304599404335021973e+00,-2.549920380115509033e-01,1.219309642910957336e-01
4.252386689186096191e-01,-1.444348990917205811e-01,4.676850438117980957e-01,-1.390581130981445312e-01,3.587093651294708252e-01
7.878194004297256470e-02,-9.417867064476013184e-01,9.019056558609008789e-01,-3.364297449588775635e-01,4.632449150085449219e-01
-6.678030490875244141e-01,4.071242213249206543e-01,6.003316640853881836e-01,2.038119584321975708e-01,-3.900548815727233887e-01
1.462727785110473633e-01,-3.342906236648559570e-01,-5.945776700973510742e-01,-5.058801174163818359e-01,6.521693468093872070e-01
-8.194530010223388672e-01,1.393605470657348633e-01,2.841271758079528809e-01,1.093966364860534668e+00,-2.020272612571716309e-01
-1.250623315572738647e-01,1.183854222297668457e+00,5.745345354080200195e-01,-1.251384019851684570e-01,-3.507959842681884766e-01
1.103446602821350098e+00,-8.615945279598236084e-02,-9.454983472824096680e-02,-2.104613929986953735e-02,-6.224055960774421692e-02
1.200413584709167480e+00,-1.608790904283523560e-01,-3.825191035866737366e-02,8.560608029365539551e-01,5.975914597511291504e-01
-6.751804351806640625e-01,5.632050037384033203e-01,2.542808949947357178e-01,5.095166563987731934e-01,-8.939786255359649658e-02
9.177187085151672363e-01,-8.546017110347747803e-02,2.706120014190673828e-01,3.496303260326385498e-01,-7.156027555465698242e-01
-7.532565593719482422e-01,-9.690839648246765137e-01,1.953757256269454956e-01,-1.561277359724044800e-01,5.392207503318786621e-01
-3.919506072998046875e-01,-7.216413617134094238e-01,-1.538863927125930786e-01,-1.987380534410476685e-01,4.206101596355438232e-02
-7.721530795097351074e-01,-6.137435436248779297e-01,8.669991046190261841e-02,-9.146218299865722656e-01,-2.871786653995513916e-01
-4.529844224452972412e-01,6.994310021400451660e-01,6.996305584907531738e-01,-2.420342415571212769e-01,-6.814610213041305542e-02
4.132638275623321533e-01,-4.412447810173034668e-01,2.958501577377319336e-01,-3.124456405639648438e-01,-6.664541959762573242e-01
-9.303254485130310059e-01,4.600179493427276611e-01,5.048372149467468262e-01,7.782300710678100586e-01,4.567606151103973389e-01
1.502496749162673950e-01,-3.343885838985443115e-01,-1.049583435058593750e+00,-2.671284675598144531e-01,1.776112020015716553e-01
-9.271816611289978027e-01,3.889344632625579834e-01,5.621314644813537598e-01,5.380816459655761719e-01,1.037865206599235535e-01
-6.320775151252746582e-01,-8.196682929992675781e-01,5.102813243865966797e-01,-7.734201550483703613e-01,5.891562253236770630e-02
3.888173699378967285e-01,-1.110307350754737854e-01,-4.992931783199310303e-01,-1.478869020938873291e-01,-6.184193864464759827e-02
1.017764568328857422e+00,5.754462480545043945e-01,4.214743673801422119e-01,3.534645140171051025e-01,7.025141119956970215e-01
2.417528033256530762e-01,-3.695838153362274170e-01,4.240226149559020996e-01,-2.449905872344970703e-01,1.705013215541839600e-02
-2.885476648807525635e-01,-1.007282733917236328e+00,6.809323430061340332e-01,-2.545655965805053711e-01,4.986854791641235352e-01
3.569931685924530029e-01,-8.217685818672180176e-01,5.951762795448303223e-01,-5.924316048622131348e-01,-7.241935133934020996e-01
-6.248694062232971191e-01,-1.126607060432434082e+00,5.057361721992492676e-01,-2.654295861721038818e-01,1.176072359085083008e-01
5.800708532333374023e-01,4.594824612140655518e-01,8.731731772422790527e-01,5.056980848312377930e-01,4.562025070190429688e-01
4.419087171554565430e-01,2.862143516540527344e-01,5.057932138442993164e-01,6.155079230666160583e-02,-5.900070071220397949e-01
-2.822219133377075195e-01,-5.350201576948165894e-02,3.911522328853607178e-01,1.102077960968017578e-01,-6.432579755783081055e-01
9.359087347984313965e-01,6.783977746963500977e-01,3.821256160736083984e-01,4.319182783365249634e-02,9.257400035858154297e-01
-7.918181419372558594e-01,-4.570017158985137939e-01,8.572453260421752930e-01,-2.055391073226928711e-01,2.343708276748657227e-01
-5.496509075164794922e-01,-7.260487079620361328e-01,3.231113031506538391e-02,4.995852708816528320e-02,5.406773686408996582e-01
4.093779921531677246e-01,-3.087595999240875244e-01,-2.985908687114715576e-01,-3.497708439826965332e-01,-4.951757490634918213e-01
5.272194147109985352e-01,4.720508456230163574e-01,5.355015397071838379e-01,3.470159769058227539e-01,6.214379072189331055e-01
-4.662564396858215332e-01,5.125977396965026855e-01,-2.808396816253662109e-01,-5.317623615264892578e-01,4.502009451389312744e-01
9.663131833076477051e-01,1.140164971351623535e+00,-2.825538255274295807e-02,-6.099508404731750488e-01,6.917592287063598633e-01
3.752886652946472168e-01,-1.367510706186294556e-01,-4.776895344257354736e-01,-3.297061324119567871e-01,-7.407795786857604980e-01
7.716556787490844727e-01,4.499361217021942139e-01,-6.229180693626403809e-01,-6.763930320739746094e-01,1.898688636720180511e-02
-1.484573334455490112e-01,-8.365785479545593262e-01,5.737636238336563110e-02,4.861344099044799805e-01,-3.949239253997802734e-01
4.819457828998565674e-01,-3.677734434604644775e-01,-3.758080601692199707e-01,-4.259085059165954590e-01,-5.960026383399963379e-01
6.148611307144165039e-01,1.893811076879501343e-01,7.104725241661071777e-01,4.701362550258636475e-01,4.910914897918701172e-01
9.283816814422607422e-01,4.746232926845550537e-01,-4.437816441059112549e-01,8.518533408641815186e-02,-9.821244329214096069e-02
-7.002735733985900879e-01,1.864426285028457642e-01,-7.334123849868774414e-01,-7.041645050048828125e-01,-4.165896400809288025e-02
3.146033585071563721e-01,-7.303068041801452637e-02,-8.977844566106796265e-02,-6.845542192459106445e-01,-5.429467558860778809e-01
1.393872499465942383e+00,6.923009753227233887e-01,-5.038262158632278442e-02,-5.605923533439636230e-01,2.091758996248245239e-01
-9.365639686584472656e-01,5.925568193197250366e-02,2.483695447444915771e-01,6.919091939926147461e-01,-2.417701762169599533e-03
-7.813320159912109375e-01,3.345084190368652344e-01,-5.361002683639526367e-01,-3.599438071250915527e-01,2.097653299570083618e-01
1.048390492796897888e-01,-1.111350417137145996e+00,2.025533765554428101e-01,3.949533402919769287e-01,-8.393508195877075195e-01
-4.174088537693023682e-01,8.069998621940612793e-01,-2.540098130702972412e-01,-8.448385596275329590e-01,5.720514059066772461e-01
-3.567017912864685059e-01,2.491562515497207642e-01,6.835859417915344238e-01,-1.647609472274780273e-01,-5.049290060997009277e-01
1.978651881217956543e-01,-6.297556161880493164e-01,-4.405213296413421631e-01,-6.660112738609313965e-01,9.326068162918090820e-01
2.976002395153045654e-01,-5.154409408569335938e-01,8.353939652442932129e-01,-3.061876893043518066e-01,2.713836729526519775e-01
