reduced_dim_0,reduced_dim_1,label
-0.6706734299659729,-1.0374763011932373,9
0.1274503469467163,0.9465805888175964,2
0.14205235242843628,0.027679091319441795,3
0.6857799291610718,0.4143441915512085,3
0.39332494139671326,-0.8543671369552612,5
1.347598671913147,-1.1778336763381958,6
1.2010247707366943,-0.6439706087112427,0
-0.304370254278183,-1.1858645677566528,9
-0.5893748998641968,-1.2576985359191895,9
0.7576139569282532,-0.7329490184783936,6
-0.2379273772239685,1.0248340368270874,8
-0.27987414598464966,-1.491998314857483,4
1.4002503156661987,-0.2873797118663788,0
0.6860427856445312,-0.48262637853622437,3
-0.834833562374115,-0.5152980089187622,7
0.30759164690971375,0.9907035827636719,2
-1.0611523389816284,0.24862292408943176,9
-1.7472786903381348,-0.026089774444699287,7
1.1178324222564697,-0.7180547714233398,0
0.5894197225570679,0.1860373467206955,5
-1.0724118947982788,1.1612321138381958,1
0.6351364850997925,-0.10932040959596634,5
-0.20164106786251068,-0.11824832111597061,8
1.6481057405471802,-0.34074464440345764,0
-0.5080899000167847,-1.172062635421753,9
-1.0971040725708008,0.5931623578071594,5
-1.1455460786819458,0.8545441031455994,1
-1.0192464590072632,-0.644455075263977,4
1.113261342048645,0.8231873512268066,3
0.2728845477104187,0.47461941838264465,2
0.054631493985652924,-1.2820683717727661,7
-1.150825023651123,-0.5622748732566833,7
0.2929878532886505,0.224710151553154,8
0.8707668781280518,-0.6301631927490234,6
-0.8214138150215149,-0.04274680092930794,8
1.3898086547851562,-0.4577625095844269,0
0.23217938840389252,0.4566103219985962,0
-0.7650889754295349,0.6598995327949524,5
-0.7841594219207764,1.1327886581420898,4
-0.5640034079551697,-0.6268476843833923,9
0.38538461923599243,-0.3705958127975464,5
-0.9755316972732544,0.13488474488258362,7
0.37036779522895813,-0.7246801257133484,5
-0.6968691945075989,1.3683046102523804,1
-1.5758569240570068,-0.28177759051322937,7
-0.5564008355140686,-0.8916873335838318,4
-1.0951534509658813,0.05193132162094116,7
0.11733169853687286,-0.16063937544822693,5
-0.7565262317657471,-0.05559494346380234,4
-1.4148585796356201,0.42160505056381226,4
0.5609771013259888,1.1959903240203857,2
-0.6247260570526123,-0.2930156886577606,9
0.7137376070022583,-0.9726940989494324,6
1.0755598545074463,0.5431236624717712,5
-0.5899456739425659,-1.4958552122116089,4
-0.3325888216495514,1.4393607378005981,1
-0.00961612444370985,0.3155391216278076,8
-0.10243110358715057,-1.2314398288726807,9
-0.8558946251869202,1.0673274993896484,1
0.8809396028518677,-0.33758410811424255,3
-1.0494959354400635,0.18447375297546387,4
-0.1564386785030365,1.4797695875167847,1
0.688884437084198,0.40826746821403503,3
-0.4226325750350952,1.1039625406265259,2
0.23094706237316132,-0.5991554856300354,5
0.3462328612804413,0.2280638962984085,2
1.1487462520599365,-0.6600956916809082,8
1.2982850074768066,0.6193891167640686,0
-0.9195019602775574,0.25389528274536133,7
-1.0418901443481445,-0.2153473049402237,4
1.1077098846435547,0.10962983965873718,0
-0.763892412185669,0.43345504999160767,9
0.8672758340835571,-1.0586745738983154,6
0.3927152156829834,-0.74836266040802,5
0.6425976753234863,0.00590086542069912,3
-0.5659409165382385,-1.0510066747665405,9
-1.319801688194275,-0.30914878845214844,4
-0.19251060485839844,0.2626190483570099,8
-0.5591117143630981,0.8176372051239014,1
-0.8880417346954346,-0.908828616142273,4
1.2198865413665771,-1.5678017139434814,6
0.5994659066200256,-0.10282602906227112,3
-0.502271294593811,1.636717677116394,1
0.49250757694244385,-0.050253793597221375,5
0.5263499021530151,0.8742619156837463,2
-0.7957175970077515,1.2986984252929688,1
-0.16005410254001617,0.6245233416557312,8
-1.2143208980560303,-0.02760009467601776,7
1.0935604572296143,-0.24379192292690277,0
-1.3785450458526611,0.315489262342453,9
-0.931035578250885,1.2286990880966187,1
-0.1620768904685974,-0.42890438437461853,9
0.49578434228897095,0.7401977181434631,2
0.3151569366455078,0.5125404000282288,5
1.1510306596755981,0.44911593198776245,3
-0.5497192144393921,1.2921255826950073,1
-0.6015264987945557,-0.9411617517471313,9
-0.06306329369544983,-0.06181950494647026,8
0.1098758727312088,0.8139971494674683,2
-0.39719560742378235,-1.5531116724014282,4
-0.6308045387268066,0.7155721783638,5
-0.4659025967121124,-1.6270787715911865,7
0.16970127820968628,1.253496527671814,2
0.04687333106994629,-0.26215046644210815,3
0.879277765750885,0.45729127526283264,6
1.4085718393325806,0.22954963147640228,0
1.2554361820220947,-0.10318125784397125,0
0.8507108688354492,1.1459286212921143,2
1.2631311416625977,0.3268550634384155,0
-0.24048927426338196,0.4967949390411377,8
0.2965220808982849,-0.5237548351287842,5
0.20201392471790314,0.21673640608787537,8
0.4760979413986206,1.2406964302062988,2
0.16015461087226868,0.8701769709587097,2
0.2121274322271347,0.7886073589324951,2
0.8222634792327881,0.012129358015954494,3
0.33074578642845154,0.6320026516914368,2
0.5661085844039917,-0.7071032524108887,6
0.5191660523414612,0.23013779520988464,3
0.7201919555664062,0.06491760164499283,3
-0.2016488015651703,1.0163615942001343,8
0.6307364106178284,-0.43844303488731384,5
0.8846428990364075,-0.8658971786499023,6
-0.26566535234451294,1.3734862804412842,1
-0.17806518077850342,0.9139755964279175,8
-0.7481172680854797,-0.8233368992805481,4
0.15806274116039276,-1.051973819732666,8
-0.023466788232326508,-0.1274365484714508,8
-0.10527016967535019,-0.037628866732120514,8
0.572072446346283,0.5331449508666992,3
0.13594688475131989,1.6326990127563477,1
-1.20893394947052,0.05044648051261902,7
0.3196988105773926,0.979256808757782,5
0.20302549004554749,-0.2618568241596222,3
0.16289442777633667,1.0031358003616333,2
-0.004775168374180794,1.044262170791626,8
1.045471429824829,-0.9562774896621704,6
1.0972844362258911,-0.015553279779851437,3
-0.4257828891277313,0.9293926954269409,1
-1.5174152851104736,-0.0828247219324112,7
-0.47712257504463196,-0.32345688343048096,9
0.6604344844818115,-0.10718526691198349,3
1.000797986984253,0.19663621485233307,3
0.1991686224937439,0.35241296887397766,2
-0.952307939529419,-0.8277064561843872,9
1.201677918434143,-0.612623393535614,0
-1.3427098989486694,0.08493167906999588,4
-1.1478376388549805,0.23973211646080017,7
-1.528137445449829,-0.6409773230552673,9
0.9754559397697449,-0.9643944501876831,6
-0.9331091642379761,-1.0076972246170044,7
1.452844500541687,-0.11078804731369019,0
0.7665863633155823,-0.4259045720100403,6
-0.7203017473220825,-0.9196425676345825,4
-0.5758309364318848,0.140671506524086,7
1.5106251239776611,-0.25348588824272156,0
-0.17991824448108673,-1.1835005283355713,8
-1.343242883682251,0.038759708404541016,4
-0.8798043727874756,0.997904360294342,1
0.0025173707399517298,0.9631521105766296,1
-0.08765837550163269,0.24134831130504608,2
0.1812286376953125,0.11635733395814896,3
0.3809807598590851,0.16049355268478394,5
0.27944666147232056,0.03306886553764343,5
0.31760159134864807,-0.002600329229608178,3
-0.30332720279693604,-0.712945818901062,7
1.1849253177642822,-0.5126187801361084,5
1.029172420501709,-0.23075824975967407,5
-1.0494409799575806,0.680817186832428,5
0.7466060519218445,-0.9054851531982422,6
-0.6043685078620911,1.1356773376464844,1
-0.09286326915025711,0.8899763822555542,1
-0.3253242075443268,0.5520015358924866,8
-1.1347848176956177,-0.19970287382602692,7
0.40737384557724,0.8524513840675354,2
-0.5504735112190247,-1.2239352464675903,9
1.537846326828003,0.16725307703018188,0
-0.5479071736335754,-0.5820888876914978,9
-0.16955803334712982,1.312565565109253,1
0.4208798408508301,0.006040181964635849,8
0.7007943391799927,-1.044398307800293,5
0.7022246718406677,-1.2704774141311646,6
-0.18517567217350006,0.2480914294719696,8
1.940481185913086,-0.22392845153808594,0
-0.8007544875144958,1.2554619312286377,1
-0.014458542689681053,-0.3569248616695404,3
0.5541527271270752,-0.9294968843460083,8
-0.9877405166625977,0.3262970745563507,7
-1.5135151147842407,0.3234483599662781,7
0.4117639362812042,0.11453080922365189,2
1.0834769010543823,-0.8310876488685608,6
-0.33308959007263184,-0.001767382607795298,3
0.05132768675684929,1.5297296047210693,1
-0.38695216178894043,1.6045197248458862,1
-1.0160547494888306,1.2079291343688965,1
-0.764954149723053,-0.28120049834251404,4
0.27212899923324585,-0.26283684372901917,5
-0.8456115126609802,0.08663829416036606,7
0.5446834564208984,0.14360392093658447,5
0.6932109594345093,0.41765379905700684,3
0.5480097532272339,-0.5369596481323242,6
0.539318859577179,-0.4261076748371124,3
-0.9067182540893555,-0.5315353870391846,7
-1.4563145637512207,0.5270041227340698,4
0.07765288650989532,-1.1396403312683105,9
0.2416810244321823,-1.4662450551986694,6
-0.9151524305343628,-0.7528313398361206,4
1.9353327751159668,-0.21739311516284943,0
-0.7618488073348999,0.2051411271095276,4
0.599699854850769,0.2270788997411728,3
-0.3264365494251251,-1.1745078563690186,9
-0.6712835431098938,1.041518211364746,1
-0.5913220643997192,-0.29271450638771057,9
0.9379851222038269,0.1746027171611786,0
-0.7087593674659729,1.3447771072387695,1
-0.27646857500076294,-1.0144749879837036,9
-0.42408111691474915,1.2729994058609009,1
-0.13955645263195038,-0.13865284621715546,5
1.4255187511444092,-0.29242849349975586,0
0.6976229548454285,0.9125259518623352,2
0.23004241287708282,0.6577094197273254,3
-0.2125726044178009,1.5128302574157715,1
-0.9249513149261475,1.0631827116012573,1
-0.8462319374084473,0.9438079595565796,1
0.3781050741672516,-0.29048964381217957,3
0.5378016233444214,1.2283649444580078,2
1.5394363403320312,-0.5436041355133057,0
0.5233191251754761,1.2590322494506836,6
-0.3307327926158905,-1.289595127105713,4
0.8685939908027649,0.29093092679977417,6
-0.5379217863082886,-1.3670283555984497,4
-0.36970433592796326,1.352286458015442,1
-1.2963333129882812,-0.2037612497806549,7
-0.14283856749534607,-0.6757990717887878,5
0.820914089679718,0.4864250421524048,5
0.48592716455459595,-0.8403946757316589,3
1.313928246498108,0.6383995413780212,3
-0.21085882186889648,-1.1255756616592407,9
1.7107306718826294,-0.2524784505367279,0
0.9546641111373901,0.1229487955570221,3
1.0686800479888916,-1.0399802923202515,6
-1.1165187358856201,-1.0593483448028564,7
0.10072465240955353,0.689444899559021,2
-0.5294854044914246,-1.249272108078003,4
-0.8119011521339417,-0.37250274419784546,4
-0.3133228123188019,0.8301489949226379,8
0.4167798161506653,0.5539092421531677,0
0.8517054915428162,1.0815497636795044,5
0.7530288696289062,-0.565602719783783,5
-0.1472889482975006,0.20629878342151642,8
0.6384426951408386,-0.09162352234125137,5
0.15582001209259033,-0.10396134853363037,8
1.2988085746765137,-0.3071690797805786,0
-0.6445553302764893,-0.16086338460445404,8
0.08329945802688599,0.6006421446800232,8
-0.5149639248847961,1.53229820728302,1
0.3459649980068207,-1.3733394145965576,8
0.7179291844367981,0.41599205136299133,5
-0.373542457818985,0.25539109110832214,8
0.08039622008800507,-0.03768627345561981,8
-0.8185409307479858,-0.4927021861076355,7
-0.17322489619255066,0.08579972386360168,3
-0.9577580094337463,-0.20116138458251953,7
-1.071468710899353,0.9682058095932007,1
0.404409259557724,-0.5542013645172119,3
0.884753406047821,0.37499406933784485,6
-1.2538433074951172,-0.44073486328125,7
-0.7929879426956177,1.024533987045288,1
0.1093277633190155,0.5147647857666016,5
-1.13425874710083,0.6942139863967896,5
0.19088825583457947,-1.3365734815597534,4
0.3697341978549957,0.9119057655334473,2
1.015836477279663,-1.3495640754699707,6
-0.4857931435108185,-1.6859947443008423,4
1.6106107234954834,-0.7839193940162659,0
-0.7871758937835693,-0.10640638321638107,7
-1.0745418071746826,-0.29991674423217773,7
-0.6755945086479187,0.13886865973472595,3
-1.250475525856018,0.2528632581233978,7
-0.8109243512153625,-0.130758136510849,7
0.7910691499710083,-1.0038368701934814,6
0.9731393456459045,-0.371045857667923,5
-0.6676235795021057,1.2709163427352905,1
-0.5441513061523438,0.7597240209579468,1
0.5212931632995605,-0.021409595385193825,3
-0.8489384055137634,0.15008056163787842,7
0.3197456896305084,0.9311542510986328,2
-0.7480029463768005,1.0479736328125,1
0.9178848266601562,0.4364783465862274,3
-0.6960291266441345,-0.5078844428062439,4
0.6866905093193054,0.2559872567653656,5
0.41644003987312317,-0.49907270073890686,3
1.1685343980789185,0.36795592308044434,3
-0.5749622583389282,-0.35543617606163025,9
-0.4312624931335449,-0.8094855546951294,9
-0.8778418898582458,-0.46774840354919434,7
0.7207766771316528,1.347210168838501,2
-0.7114454507827759,0.19741319119930267,8
-1.0992745161056519,-0.5803796052932739,4
-0.13723452389240265,0.5386908650398254,8
-0.10046719759702682,1.1341344118118286,8
0.4487053453922272,0.41527459025382996,0
0.675550103187561,-0.44466570019721985,3
-0.4088461399078369,0.26504960656166077,9
0.6728820204734802,-0.3183426260948181,3
-0.016409769654273987,1.0142639875411987,1
-0.12680868804454803,0.12591862678527832,8
-0.8664555549621582,0.7534749507904053,8
0.32656794786453247,0.8798317909240723,2
0.9014339447021484,0.28787481784820557,3
-0.031835537403821945,-1.0452027320861816,9
-0.91965252161026,-0.400173157453537,4
1.1808444261550903,-0.8196706175804138,6
0.23893679678440094,-1.219719409942627,5
1.7154303789138794,-0.6728496551513672,0
0.128297358751297,1.0231510400772095,8
0.8448348641395569,-0.9853217601776123,6
0.3273318111896515,-0.1450640708208084,3
-0.30805325508117676,0.28868982195854187,1
0.42388349771499634,-0.05067266896367073,5
0.6651155948638916,-1.0783368349075317,9
-0.30538859963417053,-1.148179054260254,9
-0.5931355953216553,0.9332401156425476,1
0.8517780303955078,-0.40492892265319824,8
-1.1176835298538208,-0.20241400599479675,4
-0.1678299456834793,-0.17129452526569366,3
0.3097803592681885,0.0952979251742363,5
-1.0010911226272583,-0.4021741449832916,7
0.624198853969574,0.5034952759742737,3
-1.0103093385696411,0.9639663100242615,1
0.6050266623497009,0.685447633266449,6
0.6555487513542175,0.6559217572212219,6
-0.10194741934537888,-0.9885948300361633,4
-0.46864479780197144,0.3099316656589508,5
-0.8485370874404907,0.13927926123142242,9
1.2169420719146729,-0.29311496019363403,3
-0.9051769971847534,1.2569478750228882,1
1.03572416305542,0.6831016540527344,6
1.1526248455047607,0.7393329739570618,6
-0.7262271642684937,-0.3395750820636749,4
-0.14913028478622437,-0.38719502091407776,5
-0.3645787239074707,-1.1836286783218384,9
-0.7388008236885071,0.8354993462562561,1
1.8927764892578125,-0.23950012028217316,0
-1.1924959421157837,0.3156885802745819,9
1.1245397329330444,-0.4567067623138428,5
-1.2121803760528564,1.037115454673767,1
0.8936088681221008,-0.695769727230072,3
1.4310810565948486,-0.2722836136817932,0
-0.4444595277309418,-0.4430578649044037,9
0.9737867712974548,0.6550441980361938,6
0.22765040397644043,0.8727648258209229,2
0.3657423257827759,0.8847367763519287,2
0.20621982216835022,0.9459055066108704,6
1.1223007440567017,0.10811258107423782,3
0.31766077876091003,1.0695031881332397,8
0.9614436030387878,0.23383879661560059,3
0.27981993556022644,1.2571392059326172,1
-1.1068707704544067,-0.9001837968826294,9
-0.4315469563007355,-0.8934380412101746,9
0.19495534896850586,0.9142714142799377,2
-0.8318849205970764,-1.292425513267517,9
-1.5283608436584473,-0.19126209616661072,7
-0.3258891701698303,-0.8617274165153503,4
-0.9301559925079346,-0.04844163730740547,7
-0.7680753469467163,0.8130912184715271,1
-0.7098673582077026,-1.1064510345458984,9
0.3141607344150543,0.02664222940802574,5
-1.3164349794387817,0.02353024110198021,7
1.1765482425689697,-0.3184724748134613,3
-0.18510164320468903,-1.2510614395141602,4
-0.2945076823234558,1.042617917060852,2
-0.8699108958244324,-0.8477722406387329,4
0.2944498062133789,0.7103294730186462,2
0.40666526556015015,1.2163372039794922,2
-0.34512749314308167,-1.2198125123977661,9
0.3723801076412201,-0.3395995795726776,5
-0.17198503017425537,0.92681884765625,8
0.43752381205558777,0.32464247941970825,3
-1.349625587463379,-0.523114800453186,7
0.240352600812912,0.14645715057849884,3
0.9912928938865662,-1.1114168167114258,6
-0.7125002145767212,0.9014444351196289,1
-0.3862335979938507,1.3008121252059937,1
0.05216401815414429,-0.5276746153831482,5
-0.4757194519042969,1.3600019216537476,1
-0.41157397627830505,-0.6260703206062317,9
0.040832411497831345,-0.5472779273986816,8
1.2129164934158325,0.5515528917312622,6
0.7115386128425598,-0.049832578748464584,0
1.153359055519104,0.5482439994812012,6
-0.30562907457351685,-1.0447287559509277,4
0.0065546790137887,1.3561533689498901,1
0.4466012120246887,-0.03788846731185913,5
-0.06862285733222961,1.2415533065795898,8
1.087152361869812,0.14680707454681396,6
-1.243525743484497,-0.9546425938606262,7
-0.3747841417789459,-0.5374351739883423,9
-0.8404302000999451,-0.006746483966708183,2
-0.05929788947105408,0.7358047366142273,1
-0.7515708804130554,-0.7484993934631348,4
-0.4872370958328247,0.6381325721740723,2
0.7156984806060791,-0.18849870562553406,5
-0.9975254535675049,-0.11380857974290848,9
0.45819228887557983,-0.9807313084602356,6
0.9496110081672668,-1.1411426067352295,6
0.03256510943174362,1.5627213716506958,1
1.4821226596832275,-0.732565701007843,0
-1.2244844436645508,-0.537134051322937,7
0.740509569644928,-0.3904101252555847,8
-0.22786001861095428,0.3950665295124054,8
-0.24872778356075287,0.38817039132118225,5
-0.22261294722557068,0.1584661453962326,8
-0.7421530485153198,0.45358893275260925,8
-1.1270397901535034,-0.753675103187561,7
0.6026252508163452,1.174314022064209,2
