-2.084758040851739224e+03,6.389121343421029451e+02,1.467432895463434988e+03,-9.034086374538538848e+02,-6.111310299661928269e+01
-7.712368908698559835e+02,-7.716074988604774489e+02,2.293454964244533130e+03,1.401732120825444554e+03,1.143517228510990662e+03
-1.618070113564532221e+03,2.176621140538843520e+03,-2.253383364230890493e+03,-3.133989027959301552e+02,-5.235445011742465340e+02
3.223748372613247284e+03,9.498136797585938211e+02,3.156567821005563928e+03,-2.437614328344392050e+02,5.509792073524337184e+02
-1.383557699101349726e+03,1.083770967862182488e+03,-5.593962374103059574e+02,-9.485276878877950821e+02,-2.705996355067863419e+02
-7.011802003513739692e+02,-9.380526052791897200e+02,-7.268158768976444435e+02,1.513850288178396795e+03,2.692728179910920971e+02
2.316561462324581498e+03,-1.343355579579809728e+03,-1.438663903730778429e+03,-8.569276971253766533e+02,-1.265283062879742829e+03
7.820477436358913792e+02,1.892870800930995756e+03,-1.050187249889439272e+03,4.729773559645447563e+02,-3.282351341949497510e+03
2.179518292934874353e+03,1.102915971958405180e+03,-8.692062085384524153e+02,2.814757733253813967e+03,-2.626566288591578086e+03
-3.590347157042741628e+02,-2.341488881641124408e+03,5.213299893143732788e+02,-1.537653181697308810e+03,-1.212361659449311446e+03
5.170431838369446268e+03,1.916840421647505536e+03,9.168586021867214413e+02,-2.694047795540988091e+02,2.421353068325436197e+03
-1.465313856455502219e+03,-2.609104636706998008e+03,3.969245830553039127e+02,1.393760458546654945e+03,4.239230386454730137e+01
-1.814192647084487362e+02,-1.365804176788602945e+03,-5.852323052305617921e+02,-2.924081989523012453e+03,1.516309328224896547e+02
1.966955804313313820e+03,-1.879130550001242909e+03,-2.708229658492076851e+03,-1.997376798984983679e+03,-3.608262185965573394e+02
-2.225557633237034679e+03,5.715184606099454641e+02,2.598820728508535012e+03,-1.306718237637338916e+03,2.176119868446716737e+03
-2.039794139033062493e+03,-6.700846111889837857e+02,-6.370688648904199454e+02,1.686407876847004445e+03,9.383079166521431489e+02
2.609217013201597638e+03,3.755328366085456651e+02,2.546749722383729932e+03,-1.750722323354579657e+03,-1.145482265374635489e+01
1.291092572205466695e+03,5.856276326639379022e+02,1.243958155540744201e+03,1.648175323632894333e+03,-3.444673633000131758e+03
-1.354236608658826754e+03,-1.443042031675283624e+03,-9.835973524190368380e+02,-9.935709365497903889e+01,9.118137312156101189e+02
-1.104612026743385741e+03,-1.759468765759753069e+03,-6.538662541258764804e+02,1.503199571085917114e+03,-2.029102418968750214e+02
-1.229883937165578573e+03,-2.457774671990692241e+03,-2.222521648601677100e+02,1.833974139492307131e+03,9.722892977415888538e+00
-8.625251233175710013e+02,-1.168146985804184624e+03,-1.415528066871218698e+03,1.091801771051034393e+03,-2.352257584940446122e+02
-2.801219041463409212e+03,7.917087311858915655e+02,1.194686812956172162e+03,-1.466819060354105204e+03,-8.947506377570610994e+02
1.535782376147142031e+03,-4.718920443010672443e+02,-2.097663756933446166e+03,-1.576747886247233737e+03,-9.217223443313951066e+02
-2.369201618364719707e+03,-6.771086150147017406e+02,-4.942998972211034925e+02,3.471826054512433188e+02,1.719311646894794194e+03
1.385595396509806278e+03,-1.429181972101924430e+03,-1.058945358082173243e+03,-1.368068269079469928e+03,-1.485289696673938352e+03
1.413455715644546217e+03,-2.541898451214217857e+03,-1.384268891071158350e+03,-1.970895787631456813e+02,7.543858172160561253e+02
1.391358521316989481e+03,-7.159252606852261351e+02,-2.160719592493630046e+02,1.344981441364790044e+03,-3.362762300917846915e+03
1.276676661734737081e+03,-1.981508912346054558e+03,-3.224228187031009838e+03,-2.221602973503200701e+03,9.092675071179540964e+02
-1.612531690359784079e+03,2.137142757165942385e+03,5.328294290215712863e+02,-1.329473432797125554e+02,4.036216411061888607e+02
-1.997332495228767357e+03,-1.377873324694188568e+03,1.400710838759765466e+03,9.390014027457698376e+02,6.511711202266028522e+02
-1.004017859906552758e+03,2.563551451189985528e+03,-8.117593860978836346e+02,1.619725901992655054e+03,1.549873919013291697e+03
-1.200908867399559767e+03,3.907591312568604280e+03,-6.753692686283857256e+02,1.894730794435213056e+03,-2.926002364391233073e+02
-1.815330315956835193e+03,2.526381547118097387e+03,2.042845233318689225e+03,-2.432297872297949937e+02,-1.820171774957255138e+03
4.205218039656271685e+03,1.940173593358596008e+03,2.256311769258067670e+03,-5.650169556309209611e+02,2.423616788464027650e+03
-2.338144059344366724e+03,-8.790894097266657354e+02,1.523975534618585698e+03,7.077517905818458530e+02,-1.330696715432523369e+01
3.108312270727114992e+03,-2.790040625781633480e+03,-2.241716785422168869e+03,-1.039267301883569417e+03,5.839233173940554025e+02
-7.009582533552352288e+02,3.287202539074571177e+03,-7.361162027697469057e+02,9.475380216750957629e+01,3.220960130551645193e+02
-8.870010887293043425e+02,-1.854963138363203598e+03,-3.910348763511797756e+02,1.506733668345669457e+03,7.248511676165753670e+02
-1.522041307271087817e+03,3.436249444743508548e+02,7.656824045823897222e+02,-2.725945557733442911e+03,-6.853135413464087833e+02
4.098077558707997923e+03,1.559482109095110445e+03,3.983371566430660550e+03,-5.997427936084268367e+02,1.160063715483922579e+03
-1.248708915280719111e+03,-2.983359663768432711e+03,7.040766404808646257e+02,1.105273901215356091e+03,6.801665404743141607e+02
-1.060967520153483747e+03,1.695301700790327232e+03,-2.317648181526837561e+03,7.011850652674835374e+02,1.305274727817990197e+02
-5.267419124360599199e+02,-2.800575958741038903e+03,4.700730314814804700e+01,1.180338841836883830e+03,5.617618186978430117e+01
-1.785858705812647145e+02,1.058795030742622032e+02,-6.572428468905450245e+02,-1.011124537754342214e+03,-6.260027765299473685e+02
5.835954887028269695e+03,2.614214581689745955e+03,9.231704801180833329e+02,4.226852025220334212e+02,1.925440995657549820e+03
-2.487453541370734911e+02,-6.821475160451568343e+01,2.137192779309080379e+03,1.493497190167556255e+03,7.379600316526648385e+01
1.079348132717860381e+03,-2.307683631037712985e+03,7.585092389101967569e+01,-2.247320301857237155e+03,1.856454447686666981e+03
-1.103174898479070407e+03,-1.790275055470448251e+03,-7.001394768400600697e+02,1.513459764665929470e+03,1.287736451339134192e+02
-1.348313794923855539e+03,-2.045849206162980408e+03,-1.529834815864062136e+02,1.471815189360467457e+03,6.404049959947041089e+02
-9.056756740854140162e+02,-1.832340877838688584e+03,3.939394518954061120e+00,1.495322590016061440e+03,8.157124285631856537e+02
1.587390224838638005e+03,-1.367300014996257687e+03,-3.140208296245402835e+03,-1.141528718866263489e+03,-2.262738690686227585e+02
-1.083807580457898212e+03,-1.000076555160813200e+03,5.299867066693354900e+02,2.137681413567459458e+03,9.628429433249663134e+02
4.698182991872987259e+03,2.054185531701619766e+03,-8.156916833267710842e+01,-4.953216705502251784e+02,1.065188011036816533e+03
5.292770955650895530e+02,-2.768521519396613257e+03,1.086207533418073353e+03,7.838204925633945095e+02,-1.858744382654978608e+03
-1.201928019207794932e+03,2.483616939003155039e+03,-2.106767475371224918e+03,8.500959846885673414e+02,-1.706606131035835006e+02
1.394706528856693012e+03,-1.221325533386996995e+03,1.544517701129058878e+03,5.019162461791728447e+02,-2.906780047576868128e+03
-1.596204893006425436e+03,2.978703561146592165e+03,-2.368969213966297502e+03,4.833368228054957285e+02,-4.386956898434918912e+02
-7.202655899717115062e+02,-2.963414912590355016e+03,6.482575782283989838e+02,1.382431084406622858e+03,1.525157925485825388e+02
-2.534098738485720332e+03,1.671879407353983652e+03,1.269776190333724486e+01,-1.542946542543049873e+03,5.579885182538027948e+02
-1.331656793963087011e+03,9.604159546888655541e+02,-2.279094731773090189e+03,4.916499113050783194e+02,7.474985297450418784e+02
1.080536853598201560e+03,-1.294089904064579741e+03,-4.386282002412119709e+02,3.329593149816389541e+01,-1.403496628584089422e+03
1.125470759861269244e+03,-1.776057740108413782e+03,-1.808524287380671012e+03,-1.652234415285202658e+03,6.763392487240489572e+02
3.462090565718895505e+03,-2.864062321011966560e+03,-1.697920474170190118e+03,1.977319620581708364e+02,1.275390823194264158e+03
3.401259640661980370e+02,4.207996084161106410e+03,-6.371493080434478316e+02,1.357160826676384659e+03,1.376842441488150826e+03
4.648003078933151301e+03,1.374420995662050700e+03,6.098899525891680469e+02,-1.403089871458303151e+03,1.650024817629098152e+03
3.174550297121766562e+03,-1.499038350147528718e+03,-2.878750320927551002e+03,5.019762137962902102e+02,7.895675172044255987e+02
2.372984299911639482e+03,2.995902539957021872e+03,1.200752760738078905e+03,2.790764015175740951e+03,-1.965892090303914756e+03
-1.254174753584187329e+03,3.593376846976506840e+03,-1.897118553658812516e+03,-1.158886134857127445e+03,1.887246807233845857e+03
-1.125942880263174629e+03,-1.260556056738267898e+03,5.997513441137460859e+02,1.368930619881625944e+03,1.035403882707336578e+02
-1.470401261864368053e+03,1.919333476755033416e+03,-1.677594999173372344e+03,4.783539998688024184e+02,-2.057736719985173011e+02
-2.641994441928264678e+03,1.310042351131568012e+03,7.186026112088133004e+02,-1.700180926667851963e+03,-8.047131183203867977e+02
-1.800356955424177841e+02,-2.228817819700391738e+03,3.255078576767083177e+03,-2.260068481070297537e+02,-7.867832731911017845e+02
1.976296959822717554e+03,-8.931910282764224576e+02,3.528333630803619599e+03,-4.276024030776533777e+02,-7.700554964905642237e+02
5.327202031632514263e+02,-5.789419631024741193e+02,3.303094616049547767e+02,-3.018369765130978521e+03,-1.478650361273013004e+03
2.521493695275521077e+03,4.160113113027601912e+02,-2.476120091517485889e+03,-1.802457800829041844e+03,-5.195369049207641865e+02
3.884274165223613409e+02,-1.088412274515105764e+03,2.356758078098511646e+02,-2.160606455494642887e+03,-2.174783513770471927e+03
3.889906200637029087e+03,1.723269228690797092e+02,-2.456599082908708624e+03,-1.058876616732208959e+03,7.432383863954694334e+02
5.922301135600421276e+02,-2.223059847721054211e+03,-2.931890142088852372e+03,3.159101646722349415e+02,-3.098230346329240774e+02
4.963242453851406935e+03,1.813949143821680764e+03,4.153071877865332340e+01,1.004195103445321251e+03,1.509221001840857525e+03
-2.596627317697214949e+03,4.967208687787032062e+01,-1.034597724047072234e+03,-9.725483148877695783e+01,3.420959773802313748e+02
1.024569714630177714e+03,-2.727874238054443140e+03,1.174876581037283131e+03,-2.832225308690492056e+03,-6.369922769908108648e+02
-1.035684809214412553e+03,-3.408327064450602393e+03,1.584311359615618130e+03,1.014005563115656855e+03,5.879418096870691670e+02
-7.333269235339528791e+01,2.410562746181338980e+02,-4.627642467624418146e+02,-2.713907066517760086e+03,-5.418013181894149284e+02
1.346517693596098752e+03,-2.146069925344878357e+03,2.613060610209553033e+03,-7.450429721211925198e+02,-1.446053835181543832e+02
-1.181886568811098414e+03,-1.580742352726325635e+03,-1.020710240242349300e+02,-1.628332130838267858e+03,-9.508180156681457902e+02
1.689092714049486332e+01,-1.543130052882577274e+03,-2.178713170675792298e+03,-1.284311515431224393e+02,-1.581049302447450202e+02
-1.627246536188143637e+03,2.589707173076996696e+03,-1.806836193131158325e+03,-6.453131310895956858e+02,6.035982365642875038e+02
-1.933740455434622618e+03,-1.007627885824347459e+03,-9.929685796766901831e+02,-6.015619185072243909e+02,1.540074200149758781e+03
-1.585183744024296857e+03,1.767623700709228160e+03,-1.146381726916829109e+02,-5.381197845363193437e+02,1.628366512859873183e+03
-1.618942132522479369e+03,-1.735175371586961091e+03,-6.106159641605619299e+02,1.170310711820464576e+03,4.295221671497758962e+02
6.070792437954800107e+02,-1.233000865298057761e+03,-1.594569393083699651e+03,-2.554445738623369834e+03,-5.314056684387753648e+02
1.319103023245539362e+03,-1.080065042407220062e+03,2.025692012073348451e+03,-1.443122441264150098e+02,-3.133212201490943698e+03
-2.495746128570892324e+03,1.103672094140142690e+03,-7.634226256636677590e+02,-3.581844105831665956e+02,1.541987292134061136e+03
-8.213852592282108844e+02,-2.151447789828399436e+03,1.210011620998653257e+02,1.541150985218744609e+03,1.090671781278003664e+03
-1.788924338048765321e+02,-1.328248089816022002e+03,7.381798484959083453e+02,-2.261000581378741572e+03,-1.256212151956801108e+03
-8.500409213315713259e+02,-1.909698855153633588e+02,1.321235530994327291e+03,1.653724910635176457e+03,6.089960466479298020e+02
7.932456779097991273e+01,3.042645955231087100e+03,1.282410016153575270e+03,1.955734991598922988e+03,-1.201422238143769846e+03
-3.200147222688379856e+01,-2.049437049157374418e+02,2.741460600745522243e+03,1.802112266670643294e+03,5.601925775758343207e+02
9.252659649959640547e+02,2.355153396419570981e+03,-7.101015074657703963e+02,4.545274127540272275e+03,7.617402936931176782e+02
-1.512541851146225099e+03,1.534705818409697258e+03,-2.313747923596520195e+03,1.042392744021556609e+03,5.054004349257309627e+02
3.245392475187285527e+03,3.676711960385718157e+03,3.425832610170511543e+03,9.839857778552583341e+02,1.632772748478967060e+03
-2.204770229943918366e+03,9.514529749455924730e+02,-1.145514879944792256e+03,4.470494892744379172e+02,5.693231683253103483e+02
-2.445047176398104966e+03,5.678320391686193034e+02,-1.057102240881582929e+03,-1.913100623016600537e+02,9.789232489247020794e+02
-2.317703783350067170e+03,-3.958819595125890487e+02,2.477968350950028707e+03,-1.745968017064848937e+03,2.051666233557087935e+02
-1.716724091283374491e+03,7.461537683516950210e+02,2.317520647973974974e+03,-1.294591559072521022e+03,2.119559540320740780e+03
-1.086937883234814763e+03,1.727107664543894316e+03,1.897818015790851177e+03,-2.797383703349797088e+03,1.320667136264639566e+03
1.648362578434091347e+03,1.063518095907512816e+03,-1.461934686018177217e+03,2.474733776205612685e+03,-2.857855708678187511e+03
3.370751981578535379e+03,1.068407149569366936e+02,-3.226712696716909250e+03,-1.177704378760484474e+02,1.258047671013656782e+03
-8.413504085253616722e+02,-2.102947285534335151e+03,-1.876722495572795140e+02,1.818578294486671439e+03,6.163061682968235573e+02
-1.290643576614728090e+03,-2.304962199814504402e+03,1.037760016391625186e+03,8.366742679845328894e+02,1.010089869018390345e+03
2.456342232302060438e+03,-2.128355010492164638e+03,-1.042045339667390408e+03,-1.596057518255062405e+03,5.875692099102001293e+02
-2.188858399000569534e+03,-2.849202537760344001e+01,1.240221134036941976e+03,-8.319399320154956285e+02,2.041915883564770184e+03
-1.048127611202921798e+02,-1.112119105804363471e+03,3.198816469117685756e+03,1.256421423453987245e+03,6.728550651809960073e+02
-1.313134172174911100e+03,-1.590484555609738436e+03,-6.074433154415809213e+02,1.501111612004255676e+03,5.957175999234251549e+02
1.032111765355416765e+03,-2.369050968126265616e+03,-2.553787029621554439e+02,-2.410725832576863922e+03,3.594793622590869973e+02
-2.567892542069875617e+03,1.893200501786165887e+03,-1.825280815517936048e+02,-8.102851915206528020e+02,-1.613269568496948068e+03
2.477056271980413385e+03,-9.530831756398869175e+02,-4.025089329745926925e+00,-1.234788438840523213e+03,-4.183759604636584299e+02
1.454859292036962188e+03,-1.797230755852610855e+03,-3.554803798386887593e+03,-1.682140881236736277e+03,1.094214908865616053e+03
3.472169354499252222e+03,-1.471135291701153164e+03,-4.235131770443862251e+02,-3.033713877374668755e+03,1.518840758957529260e+03
-2.228846722097638121e+03,1.003942624518039793e+03,-9.377763561385231696e+02,-1.694461015418904708e+03,-1.245756255122758830e+03
-1.459916349669997544e+03,1.856485552347942757e+03,-1.200559648800396417e+03,-2.055859927265793772e+02,-1.066115619676874758e+03
-2.774592596450031579e+03,2.721448505686877979e+03,6.100777004758588191e+02,-1.724848211621027531e+03,9.657888801430390231e+02
1.078733459146254518e+03,-3.151122387062655889e+03,4.917153533736459394e+02,1.558371708935446350e+03,6.613839474801183087e+02
-7.912697528249418610e+02,-3.669685961087352553e+02,1.371219881943274686e+03,2.758238028511646576e+02,-3.626759763308861011e+02
-2.976768549889920905e+03,2.016587262772500026e+03,1.250180125051529330e+03,5.046792655607305278e+02,-1.413783715120928491e+03
-4.920284869737368467e+02,-2.307836321603609122e+03,3.943554488582834665e+02,-5.336694261206187093e+02,-1.188732871263862307e+03
-6.451045136704315155e+02,-1.023557244037198529e+03,9.714063123943817573e+02,-1.760680883904986558e+03,-1.082574886807610483e+03
1.504809363250100887e+03,-7.245352550519438637e+02,3.459526927583895485e+03,-6.003339477612461224e+02,-6.422741606255303850e+02
1.270119085291155898e+03,-3.947758146068896963e+02,-3.192897183054233210e+03,-2.784442757133865598e+03,7.691648699929631050e+01
