9.922760963439941406e+00,8.536211967468261719e+00,6.567378520965576172e+00,7.803512096405029297e+00,5.605725288391113281e+00
8.598460197448730469e+00,8.238123893737792969e+00,6.796492576599121094e+00,4.593362808227539062e+00,5.584449768066406250e+00
5.568876743316650391e+00,8.279434204101562500e+00,7.953534126281738281e+00,4.118430137634277344e+00,6.040358066558837891e+00
1.159128475189208984e+01,4.967193126678466797e+00,8.033351898193359375e+00,6.503781318664550781e+00,4.821170330047607422e+00
2.778005361557006836e+00,5.759137153625488281e+00,2.653666973114013672e+00,5.645421981811523438e+00,6.324366569519042969e+00
1.176502799987792969e+01,4.830629348754882812e+00,8.135101318359375000e+00,6.242033958435058594e+00,3.923419713973999023e+00
1.968901395797729492e+00,5.607272148132324219e+00,7.077456951141357422e+00,4.708621025085449219e+00,3.958765983581542969e+00
9.342689514160156250e+00,8.956033706665039062e+00,6.630542278289794922e+00,8.140475273132324219e+00,6.097828865051269531e+00
1.155224895477294922e+01,3.422980546951293945e+00,7.558648109436035156e+00,5.695112705230712891e+00,7.320953845977783203e+00
7.437672019004821777e-01,5.591098785400390625e+00,6.807513713836669922e+00,4.250809192657470703e+00,5.143274307250976562e+00
1.141664791107177734e+01,4.657670497894287109e+00,8.458292007446289062e+00,6.789067268371582031e+00,5.211683750152587891e+00
7.683104038238525391e+00,8.236042976379394531e+00,7.030610084533691406e+00,4.204589366912841797e+00,6.575620174407958984e+00
1.231226253509521484e+01,3.562412738800048828e+00,6.085850238800048828e+00,4.999346733093261719e+00,5.611817836761474609e+00
2.760553836822509766e+00,5.735218048095703125e+00,2.547679901123046875e+00,5.315014839172363281e+00,5.781804561614990234e+00
8.517254829406738281e+00,8.502744674682617188e+00,6.743700981140136719e+00,3.859337806701660156e+00,5.057146072387695312e+00
6.426271438598632812e+00,7.399605751037597656e+00,6.724895477294921875e+00,3.655842781066894531e+00,6.325251579284667969e+00
9.573180198669433594e+00,8.269241333007812500e+00,6.877377510070800781e+00,7.801402568817138672e+00,5.989152431488037109e+00
7.628659248352050781e+00,8.253113746643066406e+00,7.041464805603027344e+00,4.162326812744140625e+00,6.600789070129394531e+00
7.990778923034667969e+00,7.320683479309082031e+00,8.999790191650390625e+00,7.017933368682861328e+00,2.726186752319335938e+00
1.479593515396118164e+00,5.871917724609375000e+00,6.795152187347412109e+00,4.369836807250976562e+00,5.065526008605957031e+00
8.506080627441406250e+00,7.857219219207763672e+00,8.570378303527832031e+00,6.834932804107666016e+00,3.225836753845214844e+00
8.319263458251953125e+00,8.431203842163085938e+00,6.869130134582519531e+00,4.717916965484619141e+00,5.491170883178710938e+00
3.025792121887207031e+00,5.899945735931396484e+00,2.446454763412475586e+00,5.478491306304931641e+00,5.549448966979980469e+00
2.440721750259399414e+00,5.518043994903564453e+00,2.634298563003540039e+00,5.553008556365966797e+00,6.415004253387451172e+00
6.059219360351562500e+00,8.489365577697753906e+00,7.838871002197265625e+00,3.653020620346069336e+00,6.715790748596191406e+00
1.604791879653930664e+00,5.675346374511718750e+00,6.939638137817382812e+00,4.611567974090576172e+00,4.455822944641113281e+00
8.182421684265136719e+00,8.499868392944335938e+00,6.885252952575683594e+00,4.612780094146728516e+00,5.401601791381835938e+00
1.139520168304443359e+01,3.223300457000732422e+00,7.510813713073730469e+00,5.514982223510742188e+00,7.630930423736572266e+00
1.161961650848388672e+01,3.684600591659545898e+00,7.510679721832275391e+00,5.469083309173583984e+00,7.020429611206054688e+00
6.580487251281738281e+00,8.226914405822753906e+00,7.856400012969970703e+00,4.415174007415771484e+00,6.084296226501464844e+00
6.719169616699218750e+00,6.688683986663818359e+00,6.297485828399658203e+00,3.847824811935424805e+00,5.323907375335693359e+00
8.537026405334472656e+00,7.944881439208984375e+00,8.623180389404296875e+00,6.779632568359375000e+00,3.076200962066650391e+00
1.159413623809814453e+01,3.785922765731811523e+00,8.684123039245605469e+00,6.785202026367187500e+00,5.951244831085205078e+00
3.720055580139160156e+00,6.396006584167480469e+00,3.295242071151733398e+00,5.593115329742431641e+00,5.994756221771240234e+00
9.579096794128417969e+00,8.904224395751953125e+00,6.701962471008300781e+00,8.189820289611816406e+00,5.114640235900878906e+00
7.301494598388671875e+00,8.202831268310546875e+00,7.095571041107177734e+00,4.044265270233154297e+00,6.435128688812255859e+00
6.273928165435791016e+00,6.867972850799560547e+00,6.614233016967773438e+00,3.973656177520751953e+00,4.904183387756347656e+00
8.080807685852050781e+00,7.407694816589355469e+00,8.949900627136230469e+00,6.901828765869140625e+00,2.779964685440063477e+00
8.566579818725585938e+00,8.547364234924316406e+00,6.829172611236572266e+00,3.853021144866943359e+00,5.639450073242187500e+00
4.146111965179443359e+00,6.610045433044433594e+00,3.284393310546875000e+00,5.506645202636718750e+00,5.390046119689941406e+00
3.016917228698730469e+00,5.889067649841308594e+00,2.497552394866943359e+00,5.392297267913818359e+00,5.572998523712158203e+00
8.302968025207519531e+00,6.851346969604492188e+00,8.881559371948242188e+00,7.268829345703125000e+00,2.874386072158813477e+00
1.128366088867187500e+01,3.632665157318115234e+00,7.025416851043701172e+00,5.753531932830810547e+00,7.067669868469238281e+00
1.207005691528320312e+01,4.573884487152099609e+00,7.139781475067138672e+00,5.180052280426025391e+00,4.694829463958740234e+00
5.549807548522949219e+00,8.409225463867187500e+00,7.954287052154541016e+00,4.061783313751220703e+00,6.413952350616455078e+00
1.013322591781616211e+00,5.045341968536376953e+00,7.179409027099609375e+00,4.682312011718750000e+00,3.676793575286865234e+00
7.777916908264160156e+00,7.203272819519042969e+00,8.917912483215332031e+00,7.225235462188720703e+00,3.179929256439208984e+00
1.181001949310302734e+01,4.991327285766601562e+00,7.080406665802001953e+00,5.654680728912353516e+00,4.990453243255615234e+00
1.229790115356445312e+01,3.898043632507324219e+00,6.047800064086914062e+00,5.028275966644287109e+00,5.169146537780761719e+00
8.911448478698730469e+00,8.197714805603027344e+00,6.642325401306152344e+00,3.994911909103393555e+00,4.588001728057861328e+00
8.679909706115722656e+00,8.495500564575195312e+00,6.762356281280517578e+00,4.075570106506347656e+00,5.387277126312255859e+00
2.806367635726928711e+00,5.878752708435058594e+00,2.820774078369140625e+00,5.591940402984619141e+00,6.165073871612548828e+00
1.150004577636718750e+01,4.710814952850341797e+00,8.444233894348144531e+00,6.822424888610839844e+00,5.150179386138916016e+00
1.120212268829345703e+01,5.240308761596679688e+00,8.015996932983398438e+00,6.663676261901855469e+00,5.126336097717285156e+00
1.193803596496582031e+01,4.723610401153564453e+00,7.316934585571289062e+00,5.409186363220214844e+00,4.778070449829101562e+00
1.562821626663208008e+00,5.952301502227783203e+00,6.943263530731201172e+00,4.343048572540283203e+00,5.081163883209228516e+00
9.811919212341308594e+00,8.223123550415039062e+00,6.858012199401855469e+00,7.910172939300537109e+00,5.394443511962890625e+00
1.001965332031250000e+01,8.406303405761718750e+00,6.721769332885742188e+00,7.613607406616210938e+00,3.841614007949829102e+00
3.082168340682983398e+00,5.901443958282470703e+00,2.867610216140747070e+00,5.661857128143310547e+00,6.468657493591308594e+00
1.007063484191894531e+01,8.599093437194824219e+00,6.621895790100097656e+00,7.504336357116699219e+00,3.376484870910644531e+00
1.141505241394042969e+01,4.507608890533447266e+00,8.158130645751953125e+00,6.672143936157226562e+00,5.965385437011718750e+00
6.037948608398437500e+00,8.546107292175292969e+00,8.011656761169433594e+00,3.686713933944702148e+00,6.269259452819824219e+00
1.155943775177001953e+01,3.392916679382324219e+00,7.450044631958007812e+00,5.454011440277099609e+00,7.260806083679199219e+00
3.558106660842895508e+00,6.208188056945800781e+00,2.867783308029174805e+00,5.751724720001220703e+00,6.073320865631103516e+00
7.916048526763916016e+00,6.751237869262695312e+00,9.234921455383300781e+00,7.100028991699218750e+00,2.280666351318359375e+00
1.893008708953857422e+00,5.917141437530517578e+00,6.451241970062255859e+00,4.517302036285400391e+00,5.161540508270263672e+00
9.908350944519042969e+00,8.456505775451660156e+00,6.819377899169921875e+00,7.605598926544189453e+00,3.429230690002441406e+00
1.227114868164062500e+01,3.502261877059936523e+00,6.104649543762207031e+00,5.030806541442871094e+00,5.809404373168945312e+00
6.219533920288085938e+00,8.527977943420410156e+00,7.988913536071777344e+00,3.835989236831665039e+00,6.452450752258300781e+00
4.567771852016448975e-01,5.332749843597412109e+00,7.258911609649658203e+00,4.353667736053466797e+00,4.407224178314208984e+00
6.927210330963134766e+00,8.408533096313476562e+00,7.722849845886230469e+00,4.240858078002929688e+00,5.580868721008300781e+00
6.171632289886474609e+00,8.479155540466308594e+00,8.149035453796386719e+00,3.757352590560913086e+00,5.644895553588867188e+00
1.428193211555480957e+00,5.792924404144287109e+00,6.628419876098632812e+00,4.427658557891845703e+00,5.132477283477783203e+00
1.317664235830307007e-01,4.823459625244140625e+00,6.785836696624755859e+00,4.454319477081298828e+00,4.408409118652343750e+00
3.788183927536010742e+00,6.422684192657470703e+00,3.206315755844116211e+00,5.610291004180908203e+00,5.847006797790527344e+00
1.142299938201904297e+01,5.203374862670898438e+00,8.018853187561035156e+00,6.419040679931640625e+00,4.453105926513671875e+00
1.129948616027832031e+01,4.891032695770263672e+00,7.228439331054687500e+00,6.104866027832031250e+00,6.373908042907714844e+00
3.535539388656616211e+00,6.203765869140625000e+00,2.585260152816772461e+00,5.636743545532226562e+00,5.486935615539550781e+00
5.374906539916992188e+00,7.781134605407714844e+00,7.107542514801025391e+00,3.743604421615600586e+00,6.353806495666503906e+00
1.152040672302246094e+01,3.985125303268432617e+00,7.419891834259033203e+00,5.535442829132080078e+00,7.048432826995849609e+00
1.220536422729492188e+01,4.197879314422607422e+00,6.033095359802246094e+00,5.209402561187744141e+00,5.310894489288330078e+00
6.589626312255859375e+00,6.418512821197509766e+00,6.566780090332031250e+00,3.889401435852050781e+00,4.291028022766113281e+00
1.188483333587646484e+01,4.822698116302490234e+00,7.658125877380371094e+00,5.844810962677001953e+00,3.970818281173706055e+00
1.193519687652587891e+01,4.797322273254394531e+00,6.963673114776611328e+00,5.315517425537109375e+00,4.701809406280517578e+00
7.986724376678466797e+00,7.323781967163085938e+00,8.726840972900390625e+00,7.139011859893798828e+00,3.000068902969360352e+00
2.840341925621032715e-01,5.098059177398681641e+00,6.952547550201416016e+00,4.396018981933593750e+00,4.522992610931396484e+00
7.510781288146972656e+00,8.529486656188964844e+00,7.121208667755126953e+00,4.317158699035644531e+00,5.393033504486083984e+00
6.529858112335205078e+00,8.450757980346679688e+00,8.053792953491210938e+00,4.366078853607177734e+00,6.040775299072265625e+00
9.785954475402832031e+00,8.714865684509277344e+00,6.496722221374511719e+00,7.831322193145751953e+00,6.044641017913818359e+00
1.134674739837646484e+01,4.182768344879150391e+00,8.572318077087402344e+00,6.783436775207519531e+00,5.880740642547607422e+00
9.921203613281250000e+00,8.445906639099121094e+00,6.720320701599121094e+00,7.634049415588378906e+00,3.873404979705810547e+00
1.174784851074218750e+01,4.681654453277587891e+00,7.471951961517333984e+00,5.813996315002441406e+00,5.828850269317626953e+00
5.309658527374267578e+00,8.301748275756835938e+00,7.956042289733886719e+00,3.944990396499633789e+00,5.979650020599365234e+00
7.686070919036865234e+00,6.923422336578369141e+00,9.149480819702148438e+00,7.260329246520996094e+00,2.639367580413818359e+00
8.774300575256347656e+00,6.567066669464111328e+00,8.673234939575195312e+00,7.258663654327392578e+00,3.379004240036010742e+00
1.148696994781494141e+01,4.864268302917480469e+00,8.315185546875000000e+00,6.669239044189453125e+00,5.156548023223876953e+00
6.650924682617187500e+00,6.339089393615722656e+00,6.537877559661865234e+00,3.853844404220581055e+00,4.266956329345703125e+00
1.170332527160644531e+01,4.321253299713134766e+00,6.293408870697021484e+00,5.687763690948486328e+00,6.379853248596191406e+00
7.955105304718017578e+00,8.384529113769531250e+00,7.011365890502929688e+00,4.197049617767333984e+00,6.279613018035888672e+00
6.151027202606201172e+00,8.106531143188476562e+00,7.875039577484130859e+00,3.810449600219726562e+00,5.304496765136718750e+00
5.592281818389892578e+00,8.132431983947753906e+00,7.728598594665527344e+00,4.128517150878906250e+00,5.985673904418945312e+00
1.168166637420654297e+01,3.730994224548339844e+00,7.539093971252441406e+00,5.421895980834960938e+00,6.861280918121337891e+00
1.131818485260009766e+01,4.153980731964111328e+00,8.707612991333007812e+00,6.804489135742187500e+00,5.655239582061767578e+00
6.556608676910400391e+00,8.049783706665039062e+00,6.971766948699951172e+00,3.894823789596557617e+00,6.214493751525878906e+00
5.476705551147460938e+00,8.403135299682617188e+00,8.111190795898437500e+00,3.939269781112670898e+00,5.777041435241699219e+00
9.958172798156738281e+00,8.638533592224121094e+00,6.676461219787597656e+00,7.710846900939941406e+00,3.751369476318359375e+00
1.146842765808105469e+01,4.780808925628662109e+00,7.230287551879882812e+00,5.945976734161376953e+00,6.242480278015136719e+00
1.156125640869140625e+01,2.671806097030639648e+00,6.830872535705566406e+00,5.737516403198242188e+00,7.828282356262207031e+00
1.178444576263427734e+01,4.611827850341796875e+00,8.373950004577636719e+00,6.341044902801513672e+00,4.049907684326171875e+00
1.111801052093505859e+01,5.594974517822265625e+00,7.818587303161621094e+00,6.291838169097900391e+00,4.113125324249267578e+00
8.351083755493164062e+00,8.646265983581542969e+00,6.873975753784179688e+00,3.989582538604736328e+00,5.449009418487548828e+00
8.767937868833541870e-02,4.835357189178466797e+00,6.567374229431152344e+00,4.428274154663085938e+00,4.697231292724609375e+00
1.182869625091552734e+01,4.544700622558593750e+00,8.388714790344238281e+00,6.415534973144531250e+00,4.263183593750000000e+00
7.897319793701171875e+00,8.566957473754882812e+00,6.941192626953125000e+00,4.181097984313964844e+00,5.291014671325683594e+00
1.032761764526367188e+01,8.413600921630859375e+00,6.492987155914306641e+00,6.967873573303222656e+00,2.835749626159667969e+00
1.209364891052246094e+01,4.279760360717773438e+00,7.321898937225341797e+00,4.995675086975097656e+00,5.437960147857666016e+00
1.151151561737060547e+01,5.038273334503173828e+00,7.965516090393066406e+00,6.177710533142089844e+00,4.432437896728515625e+00
5.585437774658203125e+00,8.306594848632812500e+00,7.868107795715332031e+00,4.162688732147216797e+00,6.405712127685546875e+00
1.200739574432373047e+01,4.541057586669921875e+00,7.280417919158935547e+00,4.987850189208984375e+00,5.052195549011230469e+00
8.495400428771972656e+00,8.412838935852050781e+00,6.796795845031738281e+00,4.484063148498535156e+00,5.280313014984130859e+00
9.964480400085449219e+00,8.205686569213867188e+00,6.824949741363525391e+00,7.811221599578857422e+00,4.996264934539794922e+00
6.986423015594482422e+00,8.339153289794921875e+00,7.171170234680175781e+00,4.180958747863769531e+00,5.873022556304931641e+00
9.325047492980957031e+00,9.015950202941894531e+00,6.560791015625000000e+00,8.090871810913085938e+00,6.301793098449707031e+00
1.698134779930114746e+00,5.730118751525878906e+00,6.775445461273193359e+00,4.616854190826416016e+00,4.675662040710449219e+00
3.909422874450683594e+00,6.296380043029785156e+00,2.838474035263061523e+00,5.408076763153076172e+00,5.567142963409423828e+00
4.825355112552642822e-01,5.357927322387695312e+00,6.452361106872558594e+00,4.283912181854248047e+00,5.407851696014404297e+00
4.162590026855468750e+00,6.582858562469482422e+00,3.297897577285766602e+00,5.621911048889160156e+00,5.633477687835693359e+00
