1.345481681823730469e+01,4.446817398071289062e+00
2.525634765625000000e+00,1.801274657249450684e+00
4.260626792907714844e+00,7.830660343170166016e+00
4.427445411682128906e+00,6.910400867462158203e+00
-9.313289076089859009e-02,3.719297170639038086e+00
2.146490514278411865e-01,4.143475055694580078e+00
-1.435412883758544922e+00,4.206032276153564453e+00
5.470541477203369141e+00,6.715687751770019531e+00
2.896695852279663086e+00,2.001396179199218750e+00
1.179284477233886719e+01,1.168706703186035156e+01
1.285832691192626953e+01,1.896262288093566895e+00
1.321148681640625000e+01,9.032714366912841797e-01
7.379608631134033203e+00,6.168908596038818359e+00
4.080450057983398438e+00,1.830105543136596680e+00
4.886320114135742188e+00,5.035464763641357422e+00
1.109036827087402344e+01,3.642981529235839844e+00
1.202033615112304688e+01,2.253444194793701172e+00
2.917901515960693359e+00,1.297686100006103516e+00
1.287137889862060547e+01,2.096146345138549805e+00
1.162362289428710938e+01,8.724267005920410156e+00
6.144677639007568359e+00,4.982009887695312500e+00
8.363187789916992188e+00,6.427789688110351562e+00
1.119790744781494141e+01,8.194986343383789062e+00
8.662186622619628906e+00,9.541039466857910156e+00
1.128312873840332031e+01,2.596047878265380859e+00
1.220206069946289062e+01,1.611583709716796875e+00
4.074915409088134766e+00,6.956821441650390625e+00
5.287104129791259766e+00,4.561877727508544922e+00
1.037805271148681641e+01,7.169013023376464844e+00
1.345196819305419922e+01,4.347324371337890625e+00
1.136468029022216797e+01,3.770589828491210938e+00
6.994338035583496094e+00,6.892205238342285156e+00
3.250296354293823242e+00,1.876461982727050781e+00
-1.590017795562744141e+00,4.202963352203369141e+00
1.250291824340820312e+00,9.114313125610351562e-01
4.004725933074951172e+00,5.735376358032226562e+00
7.915574073791503906e+00,1.018169784545898438e+01
4.990518093109130859e+00,5.625252723693847656e+00
1.238079357147216797e+01,3.694456219673156738e-01
1.202619171142578125e+01,-4.600315988063812256e-01
4.119648456573486328e+00,7.679113864898681641e+00
4.874844551086425781e+00,6.885026931762695312e+00
2.589687347412109375e+00,1.746123075485229492e+00
6.476965427398681641e+00,6.075226783752441406e+00
4.250894859433174133e-02,5.132193088531494141e+00
-6.604164242744445801e-01,4.471422195434570312e+00
1.335333108901977539e+00,1.012249112129211426e+00
1.310052776336669922e+01,-1.278485953807830811e-01
1.148844242095947266e+01,3.905243396759033203e+00
7.543489933013916016e+00,5.918304443359375000e+00
1.307631683349609375e+01,4.197892546653747559e-01
5.763691902160644531e+00,4.896953105926513672e+00
4.443158149719238281e+00,7.163711547851562500e+00
4.220097541809082031e+00,5.602536678314208984e+00
1.337211418151855469e+01,4.658002376556396484e+00
1.179013252258300781e+01,1.098465156555175781e+01
1.147431755065917969e+01,4.609808444976806641e+00
4.177952289581298828e+00,1.666852355003356934e+00
4.386937141418457031e+00,5.668566226959228516e+00
8.012041091918945312e+00,1.027487659454345703e+01
1.309407138824462891e+01,6.175877153873443604e-02
4.788452148437500000e+00,5.039948940277099609e+00
8.181728363037109375e+00,6.265535831451416016e+00
2.013686001300811768e-01,5.432357788085937500e+00
1.282496166229248047e+01,3.803126335144042969e+00
8.209380149841308594e+00,9.858983039855957031e+00
1.171026325225830078e+01,2.944239616394042969e+00
7.792323112487792969e+00,1.122555732727050781e+01
4.967525959014892578e+00,7.485723972320556641e+00
1.058417034149169922e+01,6.682461738586425781e+00
1.237907695770263672e+01,2.074562311172485352e+00
-1.202098965644836426e+00,4.570958137512207031e+00
4.597649097442626953e+00,6.745194435119628906e+00
7.733653545379638672e+00,6.128572463989257812e+00
1.054622077941894531e+01,6.569073677062988281e+00
8.256311416625976562e+00,9.855891227722167969e+00
9.446444511413574219e+00,9.731252670288085938e+00
1.010375881195068359e+01,2.664104223251342773e+00
1.107427310943603516e+01,1.046213817596435547e+01
1.178793239593505859e+01,1.158869504928588867e+00
4.333932876586914062e+00,7.450698852539062500e+00
5.759618282318115234e+00,6.926845550537109375e+00
8.004899978637695312e+00,9.678243637084960938e+00
6.851772785186767578e+00,3.287925958633422852e+00
5.779002189636230469e+00,4.001610279083251953e+00
6.684737682342529297e+00,5.961282730102539062e+00
-7.522338032722473145e-01,4.052867889404296875e+00
1.212040519714355469e+01,2.452280223369598389e-01
1.329697704315185547e+01,4.000158309936523438e+00
1.253369617462158203e+01,4.630685329437255859e+00
1.285897731781005859e+01,1.355248212814331055e+00
8.371797561645507812e+00,1.012415409088134766e+01
7.648849487304687500e+00,6.450569152832031250e+00
5.440916061401367188e+00,4.005079269409179688e+00
-4.869157671928405762e-01,4.305042743682861328e+00
4.510571479797363281e+00,5.259002208709716797e+00
1.093765449523925781e+01,3.483954191207885742e+00
1.287944698333740234e+01,4.773440361022949219e+00
7.546804904937744141e+00,1.092474937438964844e+01
1.304197597503662109e+01,-6.608328223228454590e-02
1.208998680114746094e+01,1.062307596206665039e+00
1.235818004608154297e+01,4.551646232604980469e+00
7.449784278869628906e+00,5.822766304016113281e+00
8.678231239318847656e+00,5.914193630218505859e+00
7.686412930488586426e-01,4.761013507843017578e+00
1.405753135681152344e+01,2.683686733245849609e+00
-6.046973466873168945e-01,5.054143905639648438e+00
4.614101350307464600e-02,5.150834083557128906e+00
8.324419975280761719e+00,1.003381729125976562e+01
5.398425579071044922e+00,4.762661457061767578e+00
1.101849555969238281e+01,1.760276675224304199e+00
1.344010353088378906e+01,2.997916698455810547e+00
1.111989593505859375e+01,1.555800795555114746e+00
1.137317085266113281e+01,2.961727142333984375e+00
7.390335559844970703e+00,6.523387908935546875e+00
4.523890018463134766e+00,7.392957210540771484e+00
1.108905220031738281e+01,3.678655862808227539e+00
1.312583065032958984e+01,2.700566947460174561e-01
5.320532321929931641e+00,4.743961334228515625e+00
4.487970352172851562e+00,7.168707847595214844e+00
1.288569545745849609e+01,1.758496880531311035e+00
2.002466440200805664e+00,9.213821887969970703e-01
5.099853515625000000e+00,7.372309207916259766e+00
1.227400302886962891e+01,4.205639362335205078e-01
3.700052976608276367e+00,1.152776598930358887e+00
7.251470565795898438e+00,6.031232833862304688e+00
3.818179607391357422e+00,1.305503964424133301e+00
4.736963272094726562e+00,8.140268325805664062e+00
6.315858364105224609e+00,3.759562492370605469e+00
5.346169948577880859e+00,7.657901287078857422e+00
4.915188312530517578e+00,8.514188766479492188e+00
4.786898136138916016e+00,8.100827217102050781e+00
8.452920913696289062e+00,6.709137916564941406e+00
1.040699386596679688e+01,6.402145385742187500e+00
8.004727363586425781e+00,6.825235366821289062e+00
4.880379199981689453e+00,6.436419486999511719e+00
2.503637313842773438e+00,1.474202513694763184e+00
1.711936295032501221e-01,5.418304920196533203e+00
1.307361984252929688e+01,4.940670013427734375e+00
1.093221950531005859e+01,2.202079057693481445e+00
4.149221897125244141e+00,6.773782253265380859e+00
-1.275777220726013184e+00,4.642162799835205078e+00
1.109026813507080078e+01,8.657179832458496094e+00
5.067547321319580078e+00,6.210034370422363281e+00
1.388270950317382812e+01,2.804624080657958984e+00
4.184575557708740234e+00,1.467811465263366699e+00
1.146338558197021484e+01,9.900624275207519531e+00
1.215556144714355469e+01,1.982077002525329590e+00
1.353198528289794922e+01,4.543698787689208984e+00
8.059646606445312500e+00,1.106094646453857422e+01
4.481308460235595703e+00,5.132410049438476562e+00
5.805094718933105469e+00,3.535036325454711914e+00
1.190013504028320312e+01,1.075875282287597656e+01
3.676819562911987305e+00,2.298048496246337891e+00
1.360977745056152344e+01,3.141726255416870117e+00
5.564319133758544922e+00,6.574656486511230469e+00
8.504615783691406250e+00,8.933834075927734375e+00
6.406289100646972656e+00,3.598078727722167969e+00
4.867712020874023438e+00,7.254370689392089844e+00
2.671208620071411133e+00,1.014607548713684082e+00
-1.641222119331359863e+00,4.383795261383056641e+00
1.071649551391601562e+01,8.630414962768554688e+00
1.068716621398925781e+01,2.482372999191284180e+00
4.944124698638916016e+00,8.437729835510253906e+00
1.139552974700927734e+01,7.809311389923095703e+00
1.307657814025878906e+01,3.876777172088623047e+00
3.197345018386840820e+00,1.405023694038391113e+00
1.121996212005615234e+01,1.041322422027587891e+01
1.283459854125976562e+01,9.614628553390502930e-01
1.145544719696044922e+01,2.359977483749389648e+00
1.056073284149169922e+01,2.265445947647094727e+00
5.101654052734375000e+00,5.473525524139404297e+00
1.136712837219238281e+01,7.822448253631591797e+00
1.125811481475830078e+01,8.146923065185546875e+00
1.183170223236083984e+01,4.919006347656250000e+00
4.205460548400878906e+00,5.689079284667968750e+00
2.107419222593307495e-01,3.667666912078857422e+00
1.117728614807128906e+01,1.104425311088562012e+00
1.123928165435791016e+01,1.092220902442932129e+00
1.244089841842651367e+00,8.777956962585449219e-01
8.169840812683105469e+00,6.094160556793212891e+00
1.198143959045410156e+01,8.237435221672058105e-01
7.623379707336425781e+00,6.285902976989746094e+00
1.335531425476074219e+01,3.511710882186889648e+00
-3.056040406227111816e-01,4.581156730651855469e+00
1.025003242492675781e+01,7.284628391265869141e+00
4.947382926940917969e+00,5.610109806060791016e+00
5.457198143005371094e+00,7.099764823913574219e+00
5.640752315521240234e+00,5.151871204376220703e+00
5.447297573089599609e+00,8.076658248901367188e+00
1.132210826873779297e+01,5.245904445648193359e+00
8.972894668579101562e+00,1.022804927825927734e+01
1.142370223999023438e+01,7.927152156829833984e+00
6.141056060791015625e+00,3.391386032104492188e+00
1.303043937683105469e+01,-1.190215647220611572e-01
1.348318576812744141e+01,3.257151365280151367e+00
8.235865592956542969e+00,1.024741268157958984e+01
5.645177364349365234e+00,3.852602720260620117e+00
1.145099067687988281e+01,1.090443325042724609e+01
1.626140117645263672e+00,1.156120777130126953e+00
2.144099235534667969e+00,7.403302788734436035e-01
1.244402217864990234e+01,4.206215381622314453e+00
6.755454540252685547e+00,3.486495494842529297e+00
1.059719181060791016e+01,2.016785144805908203e+00
8.582429885864257812e+00,8.634160995483398438e+00
1.286731433868408203e+01,4.526886940002441406e+00
1.152776718139648438e+01,5.159008026123046875e+00
4.100680351257324219e+00,1.447599768638610840e+00
1.351740932464599609e+01,2.908257007598876953e+00
5.809532642364501953e+00,7.838916301727294922e+00
2.025530576705932617e+00,8.881892561912536621e-01
1.289469718933105469e+01,1.246867179870605469e+00
2.937600135803222656e+00,1.577359318733215332e+00
1.217889213562011719e+01,1.007694339752197266e+01
9.178328514099121094e+00,1.032947826385498047e+01
1.064659309387207031e+01,7.721199512481689453e+00
1.165288925170898438e+01,1.058276557922363281e+01
7.576485276222229004e-01,4.367096424102783203e+00
3.652953147888183594e+00,1.235917091369628906e+00
5.178512573242187500e+00,7.317675590515136719e+00
7.607641816139221191e-02,4.428466320037841797e+00
4.787068843841552734e+00,5.844466209411621094e+00
4.925395965576171875e+00,6.852953433990478516e+00
1.145990085601806641e+01,2.854661703109741211e+00
4.246886968612670898e-01,5.303962707519531250e+00
1.187359142303466797e+01,1.422946929931640625e+00
1.135323524475097656e+01,7.934178829193115234e+00
5.192087650299072266e+00,7.267220973968505859e+00
4.992480754852294922e+00,8.544342041015625000e+00
6.453314781188964844e+00,6.928562641143798828e+00
1.437252998352050781e+01,3.103259086608886719e+00
7.847639560699462891e+00,1.033838748931884766e+01
-1.972857415676116943e-01,5.245692253112792969e+00
7.760300636291503906e+00,6.594835758209228516e+00
5.930222511291503906e+00,4.968004226684570312e+00
7.702286243438720703e+00,1.115632724761962891e+01
5.300259590148925781e+00,5.476417064666748047e+00
6.258228302001953125e+00,4.751685619354248047e+00
2.741964578628540039e+00,1.202353835105895996e+00
1.060702228546142578e+01,8.191211700439453125e+00
1.220692253112792969e+01,1.059075069427490234e+01
8.438840866088867188e+00,9.820895195007324219e+00
9.003692626953125000e+00,1.029333400726318359e+01
1.376280593872070312e+01,3.698551416397094727e+00
3.213985681533813477e+00,1.078646898269653320e+00
1.985400795936584473e+00,6.808285713195800781e-01
1.072086620330810547e+01,1.697771668434143066e+00
7.330410957336425781e+00,1.081949806213378906e+01
1.144095802307128906e+01,1.006246280670166016e+01
1.111893463134765625e+01,7.458554267883300781e+00
1.355051803588867188e+01,2.864594221115112305e+00
8.981060981750488281e+00,9.625544548034667969e+00
1.085727214813232422e-01,5.684390544891357422e+00
1.226853752136230469e+01,1.497689783573150635e-01
1.206565666198730469e+01,2.949248075485229492e+00
1.190253829956054688e+01,4.466673433780670166e-01
3.889789104461669922e+00,1.907163381576538086e+00
5.756350040435791016e+00,4.599265098571777344e+00
1.135961532592773438e+01,3.153150796890258789e+00
7.604404449462890625e+00,1.018644332885742188e+01
5.793760776519775391e+00,7.293380737304687500e+00
-5.719777941703796387e-01,4.866861820220947266e+00
-1.424787521362304688e+00,4.452426433563232422e+00
-1.614274829626083374e-01,4.583590507507324219e+00
1.155336141586303711e+00,6.942219734191894531e-01
9.935772895812988281e+00,2.676911592483520508e+00
1.149270915985107422e+01,1.131875038146972656e+01
4.061201095581054688e+00,2.080609798431396484e+00
8.555713653564453125e+00,9.348391532897949219e+00
1.236905860900878906e+01,2.587102890014648438e+00
1.209805870056152344e+01,1.830182433128356934e+00
5.362872600555419922e+00,7.457546234130859375e+00
5.432805061340332031e+00,6.966889858245849609e+00
1.262808609008789062e+01,1.291004061698913574e+00
1.300204467773437500e+01,4.214166164398193359e+00
7.262384414672851562e+00,7.210437774658203125e+00
1.278571414947509766e+01,1.509693980216979980e+00
5.306012630462646484e+00,5.304232120513916016e+00
4.616353034973144531e+00,7.208249568939208984e+00
1.112687206268310547e+01,1.403692841529846191e+00
1.226638984680175781e+01,9.475163221359252930e-01
1.308214426040649414e+00,5.280168652534484863e-01
1.133720874786376953e+01,9.200695037841796875e+00
8.199872970581054688e+00,6.182289123535156250e+00
1.265905761718750000e+01,6.727063655853271484e-01
1.181255340576171875e+01,-1.026086062192916870e-01
5.122596740722656250e+00,4.691450119018554688e+00
3.871084451675415039e+00,1.496061682701110840e+00
5.468382358551025391e+00,8.187544822692871094e+00
1.145808410644531250e+01,8.500128746032714844e+00
1.228039836883544922e+01,1.620779871940612793e+00
1.223937892913818359e+01,-4.937722086906433105e-01
-4.920499622821807861e-01,4.247722148895263672e+00
1.195930385589599609e+01,1.770786046981811523e+00
-1.645709037780761719e+00,4.653625011444091797e+00
5.444110870361328125e+00,8.534239768981933594e+00
4.579401493072509766e+00,8.196700096130371094e+00
1.146737289428710938e+01,3.770098209381103516e+00
3.573008060455322266e+00,1.053493261337280273e+00
1.054625511169433594e+01,7.740696907043457031e+00
4.075319766998291016e+00,7.506841659545898438e+00
6.383426189422607422e+00,6.580587387084960938e+00
1.168187904357910156e+01,1.051354026794433594e+01
3.667713642120361328e+00,9.891007542610168457e-01
4.634436607360839844e+00,8.515336990356445312e+00
5.210285663604736328e+00,4.641197204589843750e+00
1.076678943634033203e+01,8.806043624877929688e+00
1.102550029754638672e+01,3.583394765853881836e+00
1.170476913452148438e+01,3.460579395294189453e+00
9.454739570617675781e+00,1.031156826019287109e+01
1.140562057495117188e+01,2.561618804931640625e+00
3.131318569183349609e+00,1.928976178169250488e+00
9.220886230468750000e+00,1.043937397003173828e+01
2.399444341659545898e+00,1.380222082138061523e+00
7.993657588958740234e+00,1.110583972930908203e+01
8.651760101318359375e+00,9.317141532897949219e+00
5.689679622650146484e+00,7.894618034362792969e+00
5.206533908843994141e+00,7.102395057678222656e+00
6.472455978393554688e+00,3.241966962814331055e+00
