3.629175662994384766e+00,6.473256587982177734e+00,2.979672193527221680e+00,4.680985450744628906e+00,4.432425975799560547e+00,3.491790533065795898e+00,5.105188369750976562e+00,3.298627853393554688e+00,4.774470329284667969e+00,5.986700057983398438e+00
1.166827011108398438e+01,3.536127090454101562e+00,5.872881889343261719e+00,4.167295932769775391e+00,2.953897714614868164e+00,3.798514366149902344e+00,5.791661739349365234e+00,3.132106304168701172e+00,4.747366905212402344e+00,5.917125701904296875e+00
1.151525497436523438e+01,5.318763732910156250e+00,7.212627887725830078e+00,3.547757387161254883e+00,4.966722488403320312e+00,4.210281372070312500e+00,4.933954715728759766e+00,2.698682308197021484e+00,4.965277671813964844e+00,5.864627838134765625e+00
6.545986533164978027e-01,5.427413463592529297e+00,7.138460159301757812e+00,5.716244697570800781e+00,5.638125896453857422e+00,4.490646839141845703e+00,4.872292518615722656e+00,3.265043258666992188e+00,4.350697040557861328e+00,6.032131671905517578e+00
1.164588165283203125e+01,2.806901693344116211e+00,5.798180580139160156e+00,4.333662986755371094e+00,2.587160348892211914e+00,3.964072227478027344e+00,5.899300575256347656e+00,3.048034191131591797e+00,4.640922069549560547e+00,5.873060226440429688e+00
1.186655807495117188e+01,4.078063011169433594e+00,6.128014087677001953e+00,4.814500331878662109e+00,4.605512619018554688e+00,2.803481578826904297e+00,5.241440296173095703e+00,3.626987695693969727e+00,5.358117103576660156e+00,6.393984317779541016e+00
1.000550460815429688e+01,8.419783592224121094e+00,6.101738929748535156e+00,2.308119058609008789e+00,4.288760662078857422e+00,4.184482574462890625e+00,5.262693405151367188e+00,2.933115720748901367e+00,4.613259792327880859e+00,5.323773384094238281e+00
1.039916515350341797e+01,7.671381473541259766e+00,6.993591785430908203e+00,3.347112655639648438e+00,6.724383831024169922e+00,3.211657047271728516e+00,4.474084377288818359e+00,3.401493072509765625e+00,5.358899593353271484e+00,6.023489952087402344e+00
8.393264770507812500e+00,7.391801357269287109e+00,8.006466865539550781e+00,3.218258857727050781e+00,6.235244274139404297e+00,4.771344184875488281e+00,4.645323753356933594e+00,2.602682828903198242e+00,4.729828834533691406e+00,5.799834251403808594e+00
6.696981430053710938e+00,8.790948867797851562e+00,7.207495689392089844e+00,5.556995868682861328e+00,3.815010070800781250e+00,4.822074413299560547e+00,5.310351371765136719e+00,2.639303684234619141e+00,3.986634254455566406e+00,5.202430248260498047e+00
6.356045722961425781e+00,7.467119216918945312e+00,6.481427669525146484e+00,6.140198230743408203e+00,4.424183368682861328e+00,3.939699649810791016e+00,5.269309997558593750e+00,3.342130422592163086e+00,4.240570068359375000e+00,5.372642993927001953e+00
6.331935882568359375e+00,7.674751758575439453e+00,6.448045253753662109e+00,6.180169105529785156e+00,4.127118587493896484e+00,4.030808448791503906e+00,5.315144062042236328e+00,3.215398073196411133e+00,4.190413951873779297e+00,5.358421325683593750e+00
6.709908008575439453e+00,8.873417854309082031e+00,7.580238342285156250e+00,6.009457111358642578e+00,4.103531360626220703e+00,4.694781303405761719e+00,5.213474750518798828e+00,2.661400556564331055e+00,4.048434734344482422e+00,5.316445350646972656e+00
1.152332210540771484e+01,4.358305454254150391e+00,6.993209362030029297e+00,3.406975746154785156e+00,3.697399616241455078e+00,4.857752799987792969e+00,5.352692604064941406e+00,2.376882076263427734e+00,4.555998802185058594e+00,5.589787960052490234e+00
5.774894714355468750e+00,8.605829238891601562e+00,6.606067657470703125e+00,6.559854030609130859e+00,3.073509216308593750e+00,4.567903041839599609e+00,5.417172431945800781e+00,2.581237077713012695e+00,3.945439577102661133e+00,5.354245185852050781e+00
5.751626014709472656e+00,8.286207199096679688e+00,6.542718887329101562e+00,6.568841934204101562e+00,3.389704942703247070e+00,4.391577243804931641e+00,5.397449493408203125e+00,2.799548864364624023e+00,3.994760751724243164e+00,5.349271297454833984e+00
6.645524978637695312e+00,6.514552116394042969e+00,6.849833965301513672e+00,6.123798847198486328e+00,5.563330173492431641e+00,3.595699548721313477e+00,5.097380161285400391e+00,3.848018884658813477e+00,4.426999568939208984e+00,5.420876979827880859e+00
3.329080581665039062e+00,6.349215984344482422e+00,2.745233058929443359e+00,4.594527721405029297e+00,4.605884075164794922e+00,3.407763481140136719e+00,5.047635555267333984e+00,3.350661039352416992e+00,4.851550579071044922e+00,6.041634559631347656e+00
9.472967147827148438e+00,8.888937950134277344e+00,5.718933105468750000e+00,2.464009046554565430e+00,3.141093969345092773e+00,4.482745170593261719e+00,5.571191310882568359e+00,2.764404296875000000e+00,4.300336360931396484e+00,5.035343170166015625e+00
9.592451095581054688e+00,9.044268608093261719e+00,5.965449810028076172e+00,1.963621020317077637e+00,4.083188056945800781e+00,4.316413402557373047e+00,5.217574119567871094e+00,2.910077333450317383e+00,4.607161045074462891e+00,5.247048377990722656e+00
8.800801277160644531e+00,8.484759330749511719e+00,6.731111526489257812e+00,5.951248168945312500e+00,4.715005874633789062e+00,3.248872756958007812e+00,4.842716693878173828e+00,3.017674446105957031e+00,4.945317745208740234e+00,6.042361736297607422e+00
1.187819576263427734e+01,4.790942192077636719e+00,7.050781250000000000e+00,4.016742229461669922e+00,4.774213790893554688e+00,3.952166795730590820e+00,5.001094818115234375e+00,2.814286708831787109e+00,5.044540882110595703e+00,5.969272613525390625e+00
7.985522747039794922e+00,7.180797100067138672e+00,8.175439834594726562e+00,2.973217725753784180e+00,6.602326869964599609e+00,4.944551944732666016e+00,4.594344615936279297e+00,2.634675979614257812e+00,4.734271526336669922e+00,5.830181121826171875e+00
1.155680274963378906e+01,3.336730003356933594e+00,6.209921360015869141e+00,4.526086330413818359e+00,2.455107688903808594e+00,4.413966655731201172e+00,5.777245521545410156e+00,2.616712331771850586e+00,4.499185562133789062e+00,5.653892993927001953e+00
1.044798851013183594e+00,5.389950752258300781e+00,7.414443016052246094e+00,5.625147819519042969e+00,5.961445331573486328e+00,4.454082965850830078e+00,4.789727687835693359e+00,3.375674962997436523e+00,4.343843460083007812e+00,5.967505455017089844e+00
1.164735031127929688e+01,4.568898200988769531e+00,6.476848125457763672e+00,4.172223091125488281e+00,3.497632741928100586e+00,4.074162006378173828e+00,5.467423439025878906e+00,2.800456523895263672e+00,4.766022682189941406e+00,5.795965671539306641e+00
9.717004776000976562e+00,8.620951652526855469e+00,6.053699016571044922e+00,2.138180732727050781e+00,4.001369953155517578e+00,4.383199691772460938e+00,5.301544666290283203e+00,2.892087221145629883e+00,4.536370277404785156e+00,5.234192371368408203e+00
7.362973690032958984e+00,8.702765464782714844e+00,6.668317794799804688e+00,6.072244644165039062e+00,3.910889863967895508e+00,3.938634634017944336e+00,5.108829021453857422e+00,2.770678997039794922e+00,4.463127613067626953e+00,5.696511745452880859e+00
3.138848066329956055e+00,6.240360260009765625e+00,2.915944337844848633e+00,4.823616504669189453e+00,4.463307857513427734e+00,3.492742776870727539e+00,5.080172061920166016e+00,3.327542066574096680e+00,4.746240615844726562e+00,6.011356353759765625e+00
2.640098094940185547e+00,5.965674400329589844e+00,2.694414377212524414e+00,4.812976837158203125e+00,4.325694084167480469e+00,3.581837177276611328e+00,5.113083362579345703e+00,3.280113458633422852e+00,4.741106510162353516e+00,6.070925235748291016e+00
8.431027412414550781e+00,8.713171005249023438e+00,6.788990974426269531e+00,6.030215263366699219e+00,4.615826129913330078e+00,3.382356166839599609e+00,4.866353988647460938e+00,2.962303876876831055e+00,4.848071098327636719e+00,5.976089954376220703e+00
3.546491563320159912e-01,5.535634517669677734e+00,6.891107082366943359e+00,5.816287517547607422e+00,5.280487537384033203e+00,4.588396072387695312e+00,4.943392753601074219e+00,3.107377767562866211e+00,4.290068626403808594e+00,6.060366630554199219e+00
1.029394435882568359e+01,8.422795295715332031e+00,6.356876373291015625e+00,2.591953754425048828e+00,5.617130756378173828e+00,3.529040813446044922e+00,4.814859390258789062e+00,3.240808963775634766e+00,5.063844680786132812e+00,5.689352989196777344e+00
6.876101493835449219e+00,8.792217254638671875e+00,7.610749244689941406e+00,5.995667457580566406e+00,4.277011394500732422e+00,4.586238861083984375e+00,5.160905361175537109e+00,2.711778879165649414e+00,4.127750396728515625e+00,5.380074501037597656e+00
7.312238693237304688e+00,8.788924217224121094e+00,6.790806293487548828e+00,6.107612609863281250e+00,3.750883579254150391e+00,4.104076385498046875e+00,5.170694828033447266e+00,2.696707010269165039e+00,4.356620311737060547e+00,5.611125946044921875e+00
1.186868667602539062e+01,4.814132690429687500e+00,7.514078617095947266e+00,3.947982311248779297e+00,5.587246894836425781e+00,3.988771438598632812e+00,4.704151153564453125e+00,2.759245634078979492e+00,5.160975933074951172e+00,6.068735599517822266e+00
1.004804611206054688e+01,8.138867378234863281e+00,6.354890346527099609e+00,2.304402112960815430e+00,4.753375530242919922e+00,4.152205467224121094e+00,5.108192920684814453e+00,3.001876831054687500e+00,4.736849308013916016e+00,5.443468093872070312e+00
1.268292188644409180e+00,5.628961086273193359e+00,7.389069557189941406e+00,5.551400184631347656e+00,5.846633911132812500e+00,4.552615165710449219e+00,4.849553108215332031e+00,3.214567422866821289e+00,4.336944580078125000e+00,5.982963562011718750e+00
3.200326204299926758e+00,6.346894741058349609e+00,2.748427152633666992e+00,4.575292110443115234e+00,4.831606388092041016e+00,3.370298147201538086e+00,4.968780040740966797e+00,3.382706880569458008e+00,4.907243728637695312e+00,6.077407836914062500e+00
1.099866199493408203e+01,5.777602672576904297e+00,7.008583545684814453e+00,3.550650835037231445e+00,4.641132354736328125e+00,4.266960144042968750e+00,5.076752662658691406e+00,2.725706815719604492e+00,4.830710411071777344e+00,5.772891521453857422e+00
9.818479537963867188e+00,8.912609100341796875e+00,6.073897838592529297e+00,2.014359951019287109e+00,4.573850154876708984e+00,4.111565113067626953e+00,5.097795486450195312e+00,2.990384340286254883e+00,4.738213539123535156e+00,5.372018337249755859e+00
9.956127166748046875e+00,8.766385078430175781e+00,6.256263256072998047e+00,2.199736356735229492e+00,5.175724029541015625e+00,3.868841409683227539e+00,4.921039581298828125e+00,3.096071004867553711e+00,4.908066272735595703e+00,5.538082599639892578e+00
9.609130859375000000e+00,8.943510055541992188e+00,5.676585674285888672e+00,2.378517150878906250e+00,3.252912282943725586e+00,4.380808353424072266e+00,5.535750865936279297e+00,2.785361766815185547e+00,4.377707004547119141e+00,5.090048313140869141e+00
1.189960193634033203e+01,4.087499618530273438e+00,6.111374378204345703e+00,4.701886653900146484e+00,4.171593189239501953e+00,3.066068172454833984e+00,5.371543884277343750e+00,3.456122875213623047e+00,5.203761100769042969e+00,6.258810520172119141e+00
6.334669589996337891e+00,7.932374954223632812e+00,6.329319000244140625e+00,6.366298675537109375e+00,3.684853315353393555e+00,4.059947013854980469e+00,5.353952884674072266e+00,3.033080816268920898e+00,4.171814918518066406e+00,5.413789749145507812e+00
1.130862331390380859e+01,5.528315067291259766e+00,7.053231239318847656e+00,3.557056427001953125e+00,4.782856941223144531e+00,4.189368724822998047e+00,5.030283927917480469e+00,2.747365951538085938e+00,4.910940170288085938e+00,5.838245391845703125e+00
6.317259788513183594e+00,8.023135185241699219e+00,6.503587245941162109e+00,6.091877460479736328e+00,3.990798711776733398e+00,4.154073238372802734e+00,5.284976005554199219e+00,3.050755977630615234e+00,4.185646533966064453e+00,5.385450839996337891e+00
6.164900779724121094e+00,8.899263381958007812e+00,7.472891807556152344e+00,5.788629055023193359e+00,4.022496700286865234e+00,4.951775074005126953e+00,5.268649578094482422e+00,2.623620748519897461e+00,3.910024642944335938e+00,5.181588649749755859e+00
3.416354179382324219e+00,6.444529056549072266e+00,3.026844501495361328e+00,4.749797821044921875e+00,4.544464111328125000e+00,3.486794233322143555e+00,5.056492328643798828e+00,3.317582368850708008e+00,4.785796642303466797e+00,6.001613140106201172e+00
6.676575183868408203e+00,9.065485954284667969e+00,7.247066497802734375e+00,6.205954551696777344e+00,3.391787767410278320e+00,4.730834007263183594e+00,5.328401565551757812e+00,2.465600252151489258e+00,3.988274812698364258e+00,5.328453540802001953e+00
1.189973545074462891e+01,4.238717555999755859e+00,7.097136020660400391e+00,3.718955278396606445e+00,4.087661743164062500e+00,4.556288242340087891e+00,5.201994419097900391e+00,2.479910135269165039e+00,4.749983310699462891e+00,5.737759113311767578e+00
1.176443672180175781e+01,4.223731040954589844e+00,6.000934600830078125e+00,4.702017307281494141e+00,4.581223487854003906e+00,2.720093965530395508e+00,5.289714336395263672e+00,3.721790313720703125e+00,5.362945079803466797e+00,6.393751621246337891e+00
1.152077198028564453e+01,2.635366916656494141e+00,6.133521556854248047e+00,4.272591114044189453e+00,2.572619438171386719e+00,4.441984653472900391e+00,5.809138774871826172e+00,2.716620445251464844e+00,4.495483398437500000e+00,5.716702461242675781e+00
2.217607498168945312e+00,5.464141368865966797e+00,2.441962718963623047e+00,4.845731735229492188e+00,4.072417736053466797e+00,3.666679143905639648e+00,5.209837436676025391e+00,3.235654592514038086e+00,4.686259269714355469e+00,6.135158538818359375e+00
1.192322063446044922e+01,3.508831739425659180e+00,6.003433227539062500e+00,4.951937675476074219e+00,3.983085155487060547e+00,3.010746955871582031e+00,5.424080371856689453e+00,3.496830701828002930e+00,5.204315662384033203e+00,6.302248001098632812e+00
4.965775609016418457e-01,5.398795604705810547e+00,7.211524009704589844e+00,5.748600959777832031e+00,5.631482601165771484e+00,4.553760528564453125e+00,4.870647907257080078e+00,3.236775159835815430e+00,4.297126770019531250e+00,6.032781124114990234e+00
1.175031852722167969e+01,4.457366466522216797e+00,6.058116436004638672e+00,4.548192024230957031e+00,4.357350349426269531e+00,2.958227396011352539e+00,5.316724777221679688e+00,3.554431438446044922e+00,5.266806602478027344e+00,6.278635025024414062e+00
6.006098747253417969e+00,8.999099731445312500e+00,7.357747554779052734e+00,6.089251041412353516e+00,3.712645769119262695e+00,4.906465530395507812e+00,5.299662113189697266e+00,2.546910524368286133e+00,3.893121480941772461e+00,5.230233192443847656e+00
1.163545703887939453e+01,3.257537364959716797e+00,6.253122329711914062e+00,4.775207042694091797e+00,2.592744350433349609e+00,4.279022216796875000e+00,5.700330257415771484e+00,2.650843381881713867e+00,4.583881855010986328e+00,5.716811656951904297e+00
1.000941276550292969e+01,8.143588066101074219e+00,6.709978103637695312e+00,2.514286041259765625e+00,5.961073398590087891e+00,3.748971939086914062e+00,4.724126815795898438e+00,3.209352016448974609e+00,5.060304164886474609e+00,5.724012374877929688e+00
1.193885040283203125e+01,4.533493041992187500e+00,6.843615531921386719e+00,4.799341201782226562e+00,4.218353271484375000e+00,3.725574016571044922e+00,5.160039901733398438e+00,2.854544162750244141e+00,5.012834072113037109e+00,6.022456169128417969e+00
9.358749389648437500e-01,5.487489223480224609e+00,7.347862243652343750e+00,5.595695018768310547e+00,5.817144393920898438e+00,4.542599201202392578e+00,4.860852241516113281e+00,3.242053985595703125e+00,4.334673404693603516e+00,6.031730175018310547e+00
1.020011615753173828e+01,8.398458480834960938e+00,6.624432563781738281e+00,2.762011051177978516e+00,6.323860645294189453e+00,3.345652818679809570e+00,4.583208084106445312e+00,3.346320152282714844e+00,5.245908260345458984e+00,5.852026462554931641e+00
1.144873714447021484e+01,3.078169107437133789e+00,6.091929435729980469e+00,4.458926200866699219e+00,2.294845819473266602e+00,4.457599163055419922e+00,5.855498313903808594e+00,2.642757415771484375e+00,4.449931621551513672e+00,5.644350051879882812e+00
